metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2001,"Richland County",IL,us-il-159,2
Nonmetropolitan,2001,"Saline County",IL,us-il-165,10
Nonmetropolitan,2001,"Schuyler County",IL,us-il-169,0
Nonmetropolitan,2001,"Scott County",IL,us-il-171,2
Nonmetropolitan,2001,"Shelby County",IL,us-il-173,2
Nonmetropolitan,2001,"Stephenson County",IL,us-il-177,4
Nonmetropolitan,2001,"Union County",IL,us-il-181,4
Nonmetropolitan,2001,"Wabash County",IL,us-il-185,2
Nonmetropolitan,2001,"Warren County",IL,us-il-187,0
Nonmetropolitan,2001,"Washington County",IL,us-il-189,2
Nonmetropolitan,2001,"Wayne County",IL,us-il-191,2
Nonmetropolitan,2001,"White County",IL,us-il-193,4
Nonmetropolitan,2001,"Whiteside County",IL,us-il-195,2
Nonmetropolitan,2001,"Adams County",IN,us-in-001,2
Nonmetropolitan,2001,"Blackford County",IN,us-in-009,6
Nonmetropolitan,2001,"Cass County",IN,us-in-017,2
Nonmetropolitan,2001,"Clinton County",IN,us-in-023,4
Nonmetropolitan,2001,"Crawford County",IN,us-in-025,4
Nonmetropolitan,2001,"Daviess County",IN,us-in-027,4
Nonmetropolitan,2001,"De Kalb County",IN,us-in-033,4
Nonmetropolitan,2001,"Decatur County",IN,us-in-031,6
Nonmetropolitan,2001,"Dubois County",IN,us-in-037,2
Nonmetropolitan,2001,"Fayette County",IN,us-in-041,10
Nonmetropolitan,2001,"Fountain County",IN,us-in-045,2
Nonmetropolitan,2001,"Franklin County",IN,us-in-047,6
Nonmetropolitan,2001,"Fulton County",IN,us-in-049,4
Nonmetropolitan,2001,"Gibson County",IN,us-in-051,4
Nonmetropolitan,2001,"Grant County",IN,us-in-053,8
Nonmetropolitan,2001,"Greene County",IN,us-in-055,6
Nonmetropolitan,2001,"Henry County",IN,us-in-065,10
Nonmetropolitan,2001,"Huntington County",IN,us-in-069,4
Nonmetropolitan,2001,"Jackson County",IN,us-in-071,6
Nonmetropolitan,2001,"Jay County",IN,us-in-075,6
Nonmetropolitan,2001,"Jefferson County",IN,us-in-077,4
Nonmetropolitan,2001,"Jennings County",IN,us-in-079,6
Nonmetropolitan,2001,"Knox County",IN,us-in-083,4
Nonmetropolitan,2001,"Kosciusko County",IN,us-in-085,4
Nonmetropolitan,2001,"Lagrange County",IN,us-in-087,0
Nonmetropolitan,2001,"Lawrence County",IN,us-in-093,4
Nonmetropolitan,2001,"Marshall County",IN,us-in-099,4
Nonmetropolitan,2001,"Martin County",IN,us-in-101,2
Nonmetropolitan,2001,"Miami County",IN,us-in-103,4
Nonmetropolitan,2001,"Montgomery County",IN,us-in-107,6
Nonmetropolitan,2001,"Noble County",IN,us-in-113,4
Nonmetropolitan,2001,"Orange County",IN,us-in-117,2
Nonmetropolitan,2001,"Parke County",IN,us-in-121,4
Nonmetropolitan,2001,"Perry County",IN,us-in-123,2
Nonmetropolitan,2001,"Pike County",IN,us-in-125,2
Nonmetropolitan,2001,"Pulaski County",IN,us-in-131,6
Nonmetropolitan,2001,"Randolph County",IN,us-in-135,4
Nonmetropolitan,2001,"Ripley County",IN,us-in-137,6
Nonmetropolitan,2001,"Rush County",IN,us-in-139,4
Nonmetropolitan,2001,"Spencer County",IN,us-in-147,4
Nonmetropolitan,2001,"Starke County",IN,us-in-149,14
Nonmetropolitan,2001,"Steuben County",IN,us-in-151,2
Nonmetropolitan,2001,"Switzerland County",IN,us-in-155,4
Nonmetropolitan,2001,"Tipton County",IN,us-in-159,6
Nonmetropolitan,2001,"Wabash County",IN,us-in-169,6
Nonmetropolitan,2001,"Warren County",IN,us-in-171,2
Nonmetropolitan,2001,"Wayne County",IN,us-in-177,10
Nonmetropolitan,2001,"White County",IN,us-in-181,4
Nonmetropolitan,2001,"Allen County",KS,us-ks-001,4
Nonmetropolitan,2001,"Anderson County",KS,us-ks-003,2
Nonmetropolitan,2001,"Atchison County",KS,us-ks-005,4
Nonmetropolitan,2001,"Barber County",KS,us-ks-007,2
Nonmetropolitan,2001,"Barton County",KS,us-ks-009,2
Nonmetropolitan,2001,"Bourbon County",KS,us-ks-011,4
Nonmetropolitan,2001,"Brown County",KS,us-ks-013,2
Nonmetropolitan,2001,"Chase County",KS,us-ks-017,0
Nonmetropolitan,2001,"Chautauqua County",KS,us-ks-019,2
Nonmetropolitan,2001,"Cherokee County",KS,us-ks-021,6
Nonmetropolitan,2001,"Cheyenne County",KS,us-ks-023,0
Nonmetropolitan,2001,"Clark County",KS,us-ks-025,0
Nonmetropolitan,2001,"Clay County",KS,us-ks-027,4
Nonmetropolitan,2001,"Cloud County",KS,us-ks-029,0
Nonmetropolitan,2001,"Coffey County",KS,us-ks-031,2
Nonmetropolitan,2001,"Comanche County",KS,us-ks-033,0
Nonmetropolitan,2001,"Cowley County",KS,us-ks-035,6
Nonmetropolitan,2001,"Crawford County",KS,us-ks-037,4
Nonmetropolitan,2001,"Decatur County",KS,us-ks-039,0
Nonmetropolitan,2001,"Dickinson County",KS,us-ks-041,2
Nonmetropolitan,2001,"Edwards County",KS,us-ks-047,0
Nonmetropolitan,2001,"Elk County",KS,us-ks-049,4
Nonmetropolitan,2001,"Ellis County",KS,us-ks-051,0
Nonmetropolitan,2001,"Ellsworth County",KS,us-ks-053,2
Nonmetropolitan,2001,"Finney County",KS,us-ks-055,2
Nonmetropolitan,2001,"Ford County",KS,us-ks-057,0
Nonmetropolitan,2001,"Franklin County",KS,us-ks-059,4
Nonmetropolitan,2001,"Geary County",KS,us-ks-061,4
Nonmetropolitan,2001,"Gove County",KS,us-ks-063,0
Nonmetropolitan,2001,"Graham County",KS,us-ks-065,0
Nonmetropolitan,2001,"Grant County",KS,us-ks-067,0
Nonmetropolitan,2001,"Gray County",KS,us-ks-069,0
Nonmetropolitan,2001,"Greeley County",KS,us-ks-071,0
Nonmetropolitan,2001,"Greenwood County",KS,us-ks-073,8
Nonmetropolitan,2001,"Hamilton County",KS,us-ks-075,0
Nonmetropolitan,2001,"Harper County",KS,us-ks-077,4
Nonmetropolitan,2001,"Haskell County",KS,us-ks-081,0
Nonmetropolitan,2001,"Hodgeman County",KS,us-ks-083,0
Nonmetropolitan,2001,"Jewell County",KS,us-ks-089,0
Nonmetropolitan,2001,"Kearny County",KS,us-ks-093,0
Nonmetropolitan,2001,"Kiowa County",KS,us-ks-097,0
Nonmetropolitan,2001,"Labette County",KS,us-ks-099,6
Nonmetropolitan,2001,"Lane County",KS,us-ks-101,0
Nonmetropolitan,2001,"Lincoln County",KS,us-ks-105,0
Nonmetropolitan,2001,"Logan County",KS,us-ks-109,0
Nonmetropolitan,2001,"Lyon County",KS,us-ks-111,2
Nonmetropolitan,2001,"Marion County",KS,us-ks-115,0
Nonmetropolitan,2001,"Marshall County",KS,us-ks-117,0
Nonmetropolitan,2001,"McPherson County",KS,us-ks-113,2
Nonmetropolitan,2001,"Meade County",KS,us-ks-119,0
Nonmetropolitan,2001,"Mitchell County",KS,us-ks-123,0
Nonmetropolitan,2001,"Montgomery County",KS,us-ks-125,8
Nonmetropolitan,2001,"Morris County",KS,us-ks-127,0
Nonmetropolitan,2001,"Morton County",KS,us-ks-129,0
Nonmetropolitan,2001,"Nemaha County",KS,us-ks-131,0
Nonmetropolitan,2001,"Neosho County",KS,us-ks-133,4
Nonmetropolitan,2001,"Ness County",KS,us-ks-135,0
Nonmetropolitan,2001,"Norton County",KS,us-ks-137,0
Nonmetropolitan,2001,"Osborne County",KS,us-ks-141,0
Nonmetropolitan,2001,"Ottawa County",KS,us-ks-143,0
Nonmetropolitan,2001,"Pawnee County",KS,us-ks-145,2
Nonmetropolitan,2001,"Phillips County",KS,us-ks-147,0
Nonmetropolitan,2001,"Pratt County",KS,us-ks-151,0
Nonmetropolitan,2001,"Rawlins County",KS,us-ks-153,0
Nonmetropolitan,2001,"Reno County",KS,us-ks-155,4
Nonmetropolitan,2001,"Republic County",KS,us-ks-157,0
Nonmetropolitan,2001,"Rice County",KS,us-ks-159,2
Nonmetropolitan,2001,"Rooks County",KS,us-ks-163,0
Nonmetropolitan,2001,"Rush County",KS,us-ks-165,0
Nonmetropolitan,2001,"Russell County",KS,us-ks-167,2
Nonmetropolitan,2001,"Saline County",KS,us-ks-169,4
Nonmetropolitan,2001,"Scott County",KS,us-ks-171,0
Nonmetropolitan,2001,"Seward County",KS,us-ks-175,0
Nonmetropolitan,2001,"Sheridan County",KS,us-ks-179,0
Nonmetropolitan,2001,"Sherman County",KS,us-ks-181,2
Nonmetropolitan,2001,"Smith County",KS,us-ks-183,0
Nonmetropolitan,2001,"Stafford County",KS,us-ks-185,2
Nonmetropolitan,2001,"Stanton County",KS,us-ks-187,0
Nonmetropolitan,2001,"Stevens County",KS,us-ks-189,0
Nonmetropolitan,2001,"Thomas County",KS,us-ks-193,2
Nonmetropolitan,2001,"Trego County",KS,us-ks-195,0
Nonmetropolitan,2001,"Wallace County",KS,us-ks-199,0
Nonmetropolitan,2001,"Washington County",KS,us-ks-201,0
Nonmetropolitan,2001,"Wichita County",KS,us-ks-203,0
Nonmetropolitan,2001,"Wilson County",KS,us-ks-205,4
Nonmetropolitan,2001,"Woodson County",KS,us-ks-207,4
Nonmetropolitan,2001,"Adair County",KY,us-ky-001,4
Nonmetropolitan,2001,"Anderson County",KY,us-ky-005,6
Nonmetropolitan,2001,"Ballard County",KY,us-ky-007,4
Nonmetropolitan,2001,"Barren County",KY,us-ky-009,4
Nonmetropolitan,2001,"Bath County",KY,us-ky-011,10
Nonmetropolitan,2001,"Bell County",KY,us-ky-013,22
Nonmetropolitan,2001,"Boyle County",KY,us-ky-021,6
Nonmetropolitan,2001,"Breathitt County",KY,us-ky-025,18
Nonmetropolitan,2001,"Breckinridge County",KY,us-ky-027,6
Nonmetropolitan,2001,"Caldwell County",KY,us-ky-033,4
Nonmetropolitan,2001,"Calloway County",KY,us-ky-035,4
Nonmetropolitan,2001,"Carlisle County",KY,us-ky-039,2
Nonmetropolitan,2001,"Carroll County",KY,us-ky-041,10
Nonmetropolitan,2001,"Carter County",KY,us-ky-043,10
Nonmetropolitan,2001,"Casey County",KY,us-ky-045,8
Nonmetropolitan,2001,"Clay County",KY,us-ky-051,14
Nonmetropolitan,2001,"Clinton County",KY,us-ky-053,14
Nonmetropolitan,2001,"Crittenden County",KY,us-ky-055,8
Nonmetropolitan,2001,"Cumberland County",KY,us-ky-057,10
Nonmetropolitan,2001,"Elliott County",KY,us-ky-063,10
Nonmetropolitan,2001,"Estill County",KY,us-ky-065,12
Nonmetropolitan,2001,"Fleming County",KY,us-ky-069,6
Nonmetropolitan,2001,"Floyd County",KY,us-ky-071,20
Nonmetropolitan,2001,"Franklin County",KY,us-ky-073,6
Nonmetropolitan,2001,"Fulton County",KY,us-ky-075,2
Nonmetropolitan,2001,"Garrard County",KY,us-ky-079,6
Nonmetropolitan,2001,"Graves County",KY,us-ky-083,6
Nonmetropolitan,2001,"Grayson County",KY,us-ky-085,10
Nonmetropolitan,2001,"Green County",KY,us-ky-087,2
Nonmetropolitan,2001,"Harlan County",KY,us-ky-095,16
Nonmetropolitan,2001,"Harrison County",KY,us-ky-097,6
Nonmetropolitan,2001,"Hart County",KY,us-ky-099,4
Nonmetropolitan,2001,"Hickman County",KY,us-ky-105,2
Nonmetropolitan,2001,"Hopkins County",KY,us-ky-107,6
Nonmetropolitan,2001,"Jackson County",KY,us-ky-109,4
Nonmetropolitan,2001,"Johnson County",KY,us-ky-115,16
Nonmetropolitan,2001,"Knott County",KY,us-ky-119,16
Nonmetropolitan,2001,"Knox County",KY,us-ky-121,12
Nonmetropolitan,2001,"Laurel County",KY,us-ky-125,8
Nonmetropolitan,2001,"Lawrence County",KY,us-ky-127,10
Nonmetropolitan,2001,"Lee County",KY,us-ky-129,12
Nonmetropolitan,2001,"Leslie County",KY,us-ky-131,16
Nonmetropolitan,2001,"Letcher County",KY,us-ky-133,12
Nonmetropolitan,2001,"Lewis County",KY,us-ky-135,6
Nonmetropolitan,2001,"Lincoln County",KY,us-ky-137,8
Nonmetropolitan,2001,"Livingston County",KY,us-ky-139,8
Nonmetropolitan,2001,"Logan County",KY,us-ky-141,6
Nonmetropolitan,2001,"Lyon County",KY,us-ky-143,2
Nonmetropolitan,2001,"Madison County",KY,us-ky-151,8
Nonmetropolitan,2001,"Magoffin County",KY,us-ky-153,14
Nonmetropolitan,2001,"Marion County",KY,us-ky-155,4
Nonmetropolitan,2001,"Marshall County",KY,us-ky-157,10
Nonmetropolitan,2001,"Martin County",KY,us-ky-159,14
Nonmetropolitan,2001,"Mason County",KY,us-ky-161,6
Nonmetropolitan,2001,"McCracken County",KY,us-ky-145,8
Nonmetropolitan,2001,"McCreary County",KY,us-ky-147,6
Nonmetropolitan,2001,"Menifee County",KY,us-ky-165,4
Nonmetropolitan,2001,"Mercer County",KY,us-ky-167,8
Nonmetropolitan,2001,"Metcalfe County",KY,us-ky-169,2
Nonmetropolitan,2001,"Monroe County",KY,us-ky-171,8
Nonmetropolitan,2001,"Montgomery County",KY,us-ky-173,8
Nonmetropolitan,2001,"Morgan County",KY,us-ky-175,4
Nonmetropolitan,2001,"Muhlenberg County",KY,us-ky-177,8
Nonmetropolitan,2001,"Nelson County",KY,us-ky-179,4
Nonmetropolitan,2001,"Nicholas County",KY,us-ky-181,6
Nonmetropolitan,2001,"Ohio County",KY,us-ky-183,6
Nonmetropolitan,2001,"Owen County",KY,us-ky-187,6
Nonmetropolitan,2001,"Owsley County",KY,us-ky-189,12
Nonmetropolitan,2001,"Perry County",KY,us-ky-193,20
Nonmetropolitan,2001,"Pike County",KY,us-ky-195,16
Nonmetropolitan,2001,"Powell County",KY,us-ky-197,22
Nonmetropolitan,2001,"Pulaski County",KY,us-ky-199,8
Nonmetropolitan,2001,"Robertson County",KY,us-ky-201,2
Nonmetropolitan,2001,"Rockcastle County",KY,us-ky-203,10
Nonmetropolitan,2001,"Rowan County",KY,us-ky-205,8
Nonmetropolitan,2001,"Russell County",KY,us-ky-207,12
Nonmetropolitan,2001,"Simpson County",KY,us-ky-213,6
Nonmetropolitan,2001,"Taylor County",KY,us-ky-217,10
Nonmetropolitan,2001,"Todd County",KY,us-ky-219,4
Nonmetropolitan,2001,"Union County",KY,us-ky-225,10
Nonmetropolitan,2001,"Washington County",KY,us-ky-229,2
Nonmetropolitan,2001,"Wayne County",KY,us-ky-231,6
Nonmetropolitan,2001,"Webster County",KY,us-ky-233,4
Nonmetropolitan,2001,"Whitley County",KY,us-ky-235,14
Nonmetropolitan,2001,"Wolfe County",KY,us-ky-237,18
Nonmetropolitan,2001,"Allen Parish",LA,us-la-003,4
Nonmetropolitan,2001,"Assumption Parish",LA,us-la-007,2
Nonmetropolitan,2001,"Avoyelles Parish",LA,us-la-009,6
Nonmetropolitan,2001,"Beauregard Parish",LA,us-la-011,4
Nonmetropolitan,2001,"Bienville Parish",LA,us-la-013,2
Nonmetropolitan,2001,"Caldwell Parish",LA,us-la-021,2
Nonmetropolitan,2001,"Catahoula Parish",LA,us-la-025,2
Nonmetropolitan,2001,"Claiborne Parish",LA,us-la-027,2
Nonmetropolitan,2001,"Concordia Parish",LA,us-la-029,4
Nonmetropolitan,2001,"East Carroll Parish",LA,us-la-035,0
Nonmetropolitan,2001,"Evangeline Parish",LA,us-la-039,6
Nonmetropolitan,2001,"Franklin Parish",LA,us-la-041,2
Nonmetropolitan,2001,"Jackson Parish",LA,us-la-049,2
Nonmetropolitan,2001,"Jefferson Davis Parish",LA,us-la-053,6
Nonmetropolitan,2001,"La Salle Parish",LA,us-la-059,4
Nonmetropolitan,2001,"Lincoln Parish",LA,us-la-061,2
Nonmetropolitan,2001,"Madison Parish",LA,us-la-065,0
Nonmetropolitan,2001,"Morehouse Parish",LA,us-la-067,4
Nonmetropolitan,2001,"Natchitoches Parish",LA,us-la-069,4
Nonmetropolitan,2001,"Red River Parish",LA,us-la-081,2
Nonmetropolitan,2001,"Richland Parish",LA,us-la-083,0
Nonmetropolitan,2001,"Sabine Parish",LA,us-la-085,2
Nonmetropolitan,2001,"St. Landry Parish",LA,us-la-097,8
Nonmetropolitan,2001,"St. Mary Parish",LA,us-la-101,6
Nonmetropolitan,2001,"Tensas Parish",LA,us-la-107,2
Nonmetropolitan,2001,"Vernon Parish",LA,us-la-115,2
Nonmetropolitan,2001,"Washington Parish",LA,us-la-117,10
Nonmetropolitan,2001,"West Carroll Parish",LA,us-la-123,2
Nonmetropolitan,2001,"Winn Parish",LA,us-la-127,6
Nonmetropolitan,2001,"Dukes County",MA,us-ma-007,6
Nonmetropolitan,2001,"Franklin County",MA,us-ma-011,6
Nonmetropolitan,2001,"Nantucket County",MA,us-ma-019,2
Nonmetropolitan,2001,"Caroline County",MD,us-md-011,6
Nonmetropolitan,2001,"Dorchester County",MD,us-md-019,6
Nonmetropolitan,2001,"Garrett County",MD,us-md-023,2
Nonmetropolitan,2001,"Kent County",MD,us-md-029,6
Nonmetropolitan,2001,"Talbot County",MD,us-md-041,6
Nonmetropolitan,2001,"Aroostook County",ME,us-me-003,4
Nonmetropolitan,2001,"Franklin County",ME,us-me-007,4
Nonmetropolitan,2001,"Hancock County",ME,us-me-009,6
Nonmetropolitan,2001,"Kennebec County",ME,us-me-011,6
Nonmetropolitan,2001,"Knox County",ME,us-me-013,8
Nonmetropolitan,2001,"Lincoln County",ME,us-me-015,6
Nonmetropolitan,2001,"Oxford County",ME,us-me-017,4
Nonmetropolitan,2001,"Piscataquis County",ME,us-me-021,4
Nonmetropolitan,2001,"Somerset County",ME,us-me-025,4
Nonmetropolitan,2001,"Waldo County",ME,us-me-027,4
Nonmetropolitan,2001,"Washington County",ME,us-me-029,8
Nonmetropolitan,2001,"Alcona County",MI,us-mi-001,4
Nonmetropolitan,2001,"Alger County",MI,us-mi-003,4
Nonmetropolitan,2001,"Allegan County",MI,us-mi-005,4
Nonmetropolitan,2001,"Alpena County",MI,us-mi-007,6
Nonmetropolitan,2001,"Antrim County",MI,us-mi-009,4
Nonmetropolitan,2001,"Arenac County",MI,us-mi-011,4
Nonmetropolitan,2001,"Baraga County",MI,us-mi-013,4
Nonmetropolitan,2001,"Benzie County",MI,us-mi-019,4
Nonmetropolitan,2001,"Branch County",MI,us-mi-023,4
Nonmetropolitan,2001,"Charlevoix County",MI,us-mi-029,4
Nonmetropolitan,2001,"Cheboygan County",MI,us-mi-031,6
Nonmetropolitan,2001,"Chippewa County",MI,us-mi-033,4
Nonmetropolitan,2001,"Clare County",MI,us-mi-035,8
Nonmetropolitan,2001,"Crawford County",MI,us-mi-039,10
Nonmetropolitan,2001,"Delta County",MI,us-mi-041,2
Nonmetropolitan,2001,"Dickinson County",MI,us-mi-043,4
Nonmetropolitan,2001,"Emmet County",MI,us-mi-047,4
Nonmetropolitan,2001,"Gladwin County",MI,us-mi-051,6
Nonmetropolitan,2001,"Gogebic County",MI,us-mi-053,6
Nonmetropolitan,2001,"Grand Traverse County",MI,us-mi-055,6
Nonmetropolitan,2001,"Gratiot County",MI,us-mi-057,2
Nonmetropolitan,2001,"Hillsdale County",MI,us-mi-059,4
Nonmetropolitan,2001,"Houghton County",MI,us-mi-061,2
Nonmetropolitan,2001,"Huron County",MI,us-mi-063,4
Nonmetropolitan,2001,"Ionia County",MI,us-mi-067,4
Nonmetropolitan,2001,"Iosco County",MI,us-mi-069,8
Nonmetropolitan,2001,"Iron County",MI,us-mi-071,4
Nonmetropolitan,2001,"Isabella County",MI,us-mi-073,4
Nonmetropolitan,2001,"Kalkaska County",MI,us-mi-079,4
Nonmetropolitan,2001,"Keweenaw County",MI,us-mi-083,0
Nonmetropolitan,2001,"Lake County",MI,us-mi-085,4
Nonmetropolitan,2001,"Leelanau County",MI,us-mi-089,2
Nonmetropolitan,2001,"Lenawee County",MI,us-mi-091,4
Nonmetropolitan,2001,"Luce County",MI,us-mi-095,4
Nonmetropolitan,2001,"Mackinac County",MI,us-mi-097,2
Nonmetropolitan,2001,"Manistee County",MI,us-mi-101,8
Nonmetropolitan,2001,"Marquette County",MI,us-mi-103,6
Nonmetropolitan,2001,"Mason County",MI,us-mi-105,4
Nonmetropolitan,2001,"Mecosta County",MI,us-mi-107,2
Nonmetropolitan,2001,"Menominee County",MI,us-mi-109,2
Nonmetropolitan,2001,"Missaukee County",MI,us-mi-113,4
Nonmetropolitan,2001,"Montmorency County",MI,us-mi-119,6
Nonmetropolitan,2001,"Newaygo County",MI,us-mi-123,6
Nonmetropolitan,2001,"Oceana County",MI,us-mi-127,6
Nonmetropolitan,2001,"Ogemaw County",MI,us-mi-129,8
Nonmetropolitan,2001,"Ontonagon County",MI,us-mi-131,6
Nonmetropolitan,2001,"Osceola County",MI,us-mi-133,2
Nonmetropolitan,2001,"Oscoda County",MI,us-mi-135,4
Nonmetropolitan,2001,"Otsego County",MI,us-mi-137,6
Nonmetropolitan,2001,"Presque Isle County",MI,us-mi-141,6
Nonmetropolitan,2001,"Roscommon County",MI,us-mi-143,10
Nonmetropolitan,2001,"Sanilac County",MI,us-mi-151,4
Nonmetropolitan,2001,"Schoolcraft County",MI,us-mi-153,8
Nonmetropolitan,2001,"Shiawassee County",MI,us-mi-155,6
Nonmetropolitan,2001,"St. Joseph County",MI,us-mi-149,4
Nonmetropolitan,2001,"Tuscola County",MI,us-mi-157,4
Nonmetropolitan,2001,"Wexford County",MI,us-mi-165,6
Nonmetropolitan,2001,"Aitkin County",MN,us-mn-001,6
Nonmetropolitan,2001,"Becker County",MN,us-mn-005,2
Nonmetropolitan,2001,"Beltrami County",MN,us-mn-007,4
Nonmetropolitan,2001,"Big Stone County",MN,us-mn-011,2
Nonmetropolitan,2001,"Brown County",MN,us-mn-015,0
Nonmetropolitan,2001,"Cass County",MN,us-mn-021,6
Nonmetropolitan,2001,"Chippewa County",MN,us-mn-023,0
Nonmetropolitan,2001,"Clearwater County",MN,us-mn-029,2
Nonmetropolitan,2001,"Cook County",MN,us-mn-031,0
Nonmetropolitan,2001,"Cottonwood County",MN,us-mn-033,0
Nonmetropolitan,2001,"Crow Wing County",MN,us-mn-035,4
Nonmetropolitan,2001,"Douglas County",MN,us-mn-041,2
Nonmetropolitan,2001,"Faribault County",MN,us-mn-043,0
Nonmetropolitan,2001,"Freeborn County",MN,us-mn-047,2
Nonmetropolitan,2001,"Goodhue County",MN,us-mn-049,2
Nonmetropolitan,2001,"Grant County",MN,us-mn-051,0
Nonmetropolitan,2001,"Hubbard County",MN,us-mn-057,4
Nonmetropolitan,2001,"Itasca County",MN,us-mn-061,4
Nonmetropolitan,2001,"Jackson County",MN,us-mn-063,0
Nonmetropolitan,2001,"Kanabec County",MN,us-mn-065,0
Nonmetropolitan,2001,"Kandiyohi County",MN,us-mn-067,0
Nonmetropolitan,2001,"Kittson County",MN,us-mn-069,0
Nonmetropolitan,2001,"Koochiching County",MN,us-mn-071,2
Nonmetropolitan,2001,"Lac qui Parle County",MN,us-mn-073,0
Nonmetropolitan,2001,"Lake County",MN,us-mn-075,0
Nonmetropolitan,2001,"Lake of the Woods County",MN,us-mn-077,0
Nonmetropolitan,2001,"Lincoln County",MN,us-mn-081,2
Nonmetropolitan,2001,"Lyon County",MN,us-mn-083,0
Nonmetropolitan,2001,"Mahnomen County",MN,us-mn-087,4
Nonmetropolitan,2001,"Marshall County",MN,us-mn-089,0
Nonmetropolitan,2001,"Martin County",MN,us-mn-091,0
Nonmetropolitan,2001,"McLeod County",MN,us-mn-085,2
Nonmetropolitan,2001,"Meeker County",MN,us-mn-093,0
Nonmetropolitan,2001,"Morrison County",MN,us-mn-097,2
Nonmetropolitan,2001,"Mower County",MN,us-mn-099,2
Nonmetropolitan,2001,"Murray County",MN,us-mn-101,0
Nonmetropolitan,2001,"Nobles County",MN,us-mn-105,0
Nonmetropolitan,2001,"Norman County",MN,us-mn-107,0
Nonmetropolitan,2001,"Otter Tail County",MN,us-mn-111,0
Nonmetropolitan,2001,"Pennington County",MN,us-mn-113,2
Nonmetropolitan,2001,"Pine County",MN,us-mn-115,2
Nonmetropolitan,2001,"Pipestone County",MN,us-mn-117,0
Nonmetropolitan,2001,"Pope County",MN,us-mn-121,0
Nonmetropolitan,2001,"Red Lake County",MN,us-mn-125,0
Nonmetropolitan,2001,"Redwood County",MN,us-mn-127,0
Nonmetropolitan,2001,"Renville County",MN,us-mn-129,0
Nonmetropolitan,2001,"Rice County",MN,us-mn-131,2
Nonmetropolitan,2001,"Rock County",MN,us-mn-133,0
Nonmetropolitan,2001,"Roseau County",MN,us-mn-135,0
Nonmetropolitan,2001,"Steele County",MN,us-mn-147,0
Nonmetropolitan,2001,"Stevens County",MN,us-mn-149,0
Nonmetropolitan,2001,"Swift County",MN,us-mn-151,0
Nonmetropolitan,2001,"Todd County",MN,us-mn-153,0
Nonmetropolitan,2001,"Traverse County",MN,us-mn-155,0
Nonmetropolitan,2001,"Wadena County",MN,us-mn-159,2
Nonmetropolitan,2001,"Waseca County",MN,us-mn-161,2
Nonmetropolitan,2001,"Watonwan County",MN,us-mn-165,0
Nonmetropolitan,2001,"Wilkin County",MN,us-mn-167,0
Nonmetropolitan,2001,"Winona County",MN,us-mn-169,4
Nonmetropolitan,2001,"Yellow Medicine County",MN,us-mn-173,0
Nonmetropolitan,2001,"Adair County",MO,us-mo-001,4
Nonmetropolitan,2001,"Atchison County",MO,us-mo-005,0
Nonmetropolitan,2001,"Audrain County",MO,us-mo-007,4
Nonmetropolitan,2001,"Barry County",MO,us-mo-009,4
Nonmetropolitan,2001,"Barton County",MO,us-mo-011,2
Nonmetropolitan,2001,"Benton County",MO,us-mo-015,6
Nonmetropolitan,2001,"Butler County",MO,us-mo-023,10
Nonmetropolitan,2001,"Camden County",MO,us-mo-029,8
Nonmetropolitan,2001,"Carroll County",MO,us-mo-033,2
Nonmetropolitan,2001,"Carter County",MO,us-mo-035,4
Nonmetropolitan,2001,"Cedar County",MO,us-mo-039,6
Nonmetropolitan,2001,"Chariton County",MO,us-mo-041,2
Nonmetropolitan,2001,"Clark County",MO,us-mo-045,0
Nonmetropolitan,2001,"Cooper County",MO,us-mo-053,2
