metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2012,"Wheatland County",MT,us-mt-107,0.15969581749049
Nonmetropolitan,2012,"Wibaux County",MT,us-mt-109,0.14285714285714
Nonmetropolitan,2012,"Alleghany County",NC,us-nc-005,0.11881188118812
Nonmetropolitan,2012,"Anson County",NC,us-nc-007,0.06687349189935
Nonmetropolitan,2012,"Ashe County",NC,us-nc-009,0.09638783269962
Nonmetropolitan,2012,"Avery County",NC,us-nc-011,0.1145657316661
Nonmetropolitan,2012,"Beaufort County",NC,us-nc-013,0.08798122065728
Nonmetropolitan,2012,"Bertie County",NC,us-nc-015,0.06654126498942
Nonmetropolitan,2012,"Bladen County",NC,us-nc-017,0.09865581452707
Nonmetropolitan,2012,"Camden County",NC,us-nc-029,0.08818958818959
Nonmetropolitan,2012,"Carteret County",NC,us-nc-031,0.08601823708207
Nonmetropolitan,2012,"Caswell County",NC,us-nc-033,0.08223263740946
Nonmetropolitan,2012,"Cherokee County",NC,us-nc-039,0.10197810639524
Nonmetropolitan,2012,"Chowan County",NC,us-nc-041,0.07259528130672
Nonmetropolitan,2012,"Clay County",NC,us-nc-043,0.10426065162907
Nonmetropolitan,2012,"Cleveland County",NC,us-nc-045,0.06816220880069
Nonmetropolitan,2012,"Columbus County",NC,us-nc-047,0.09337948302526
Nonmetropolitan,2012,"Dare County",NC,us-nc-055,0.10236443437633
Nonmetropolitan,2012,"Duplin County",NC,us-nc-061,0.10875213891882
Nonmetropolitan,2012,"Graham County",NC,us-nc-075,0.10165975103734
Nonmetropolitan,2012,"Granville County",NC,us-nc-077,0.078051375589
Nonmetropolitan,2012,"Greene County",NC,us-nc-079,0.11146816629845
Nonmetropolitan,2012,"Halifax County",NC,us-nc-083,0.07398834703488
Nonmetropolitan,2012,"Harnett County",NC,us-nc-085,0.08443627802819
Nonmetropolitan,2012,"Hertford County",NC,us-nc-091,0.07351247600768
Nonmetropolitan,2012,"Hyde County",NC,us-nc-095,0.12241224122412
Nonmetropolitan,2012,"Jackson County",NC,us-nc-099,0.12089971883786
Nonmetropolitan,2012,"Lee County",NC,us-nc-105,0.09565921404995
Nonmetropolitan,2012,"Lenoir County",NC,us-nc-107,0.06539660547281
Nonmetropolitan,2012,"Macon County",NC,us-nc-113,0.10937730016193
Nonmetropolitan,2012,"Martin County",NC,us-nc-117,0.07262464722484
Nonmetropolitan,2012,"McDowell County",NC,us-nc-111,0.07330053218195
Nonmetropolitan,2012,"Mitchell County",NC,us-nc-121,0.07157190635452
Nonmetropolitan,2012,"Montgomery County",NC,us-nc-123,0.09481111274438
Nonmetropolitan,2012,"Moore County",NC,us-nc-125,0.08088754412506
Nonmetropolitan,2012,"Northampton County",NC,us-nc-131,0.06799450549451
Nonmetropolitan,2012,"Pasquotank County",NC,us-nc-139,0.06981717096119
Nonmetropolitan,2012,"Perquimans County",NC,us-nc-143,0.09146341463415
Nonmetropolitan,2012,"Polk County",NC,us-nc-149,0.10607647983237
Nonmetropolitan,2012,"Richmond County",NC,us-nc-153,0.0817024185967
Nonmetropolitan,2012,"Robeson County",NC,us-nc-155,0.10119344262295
Nonmetropolitan,2012,"Rutherford County",NC,us-nc-161,0.07071634741538
Nonmetropolitan,2012,"Sampson County",NC,us-nc-163,0.09589205397301
Nonmetropolitan,2012,"Scotland County",NC,us-nc-165,0.07798215662518
Nonmetropolitan,2012,"Stanly County",NC,us-nc-167,0.07394139141649
Nonmetropolitan,2012,"Surry County",NC,us-nc-171,0.09065269943594
Nonmetropolitan,2012,"Swain County",NC,us-nc-173,0.119581029968
Nonmetropolitan,2012,"Transylvania County",NC,us-nc-175,0.0891955570515
Nonmetropolitan,2012,"Tyrrell County",NC,us-nc-177,0.11218335343788
Nonmetropolitan,2012,"Vance County",NC,us-nc-181,0.07658959537572
Nonmetropolitan,2012,"Warren County",NC,us-nc-185,0.09039010466223
Nonmetropolitan,2012,"Washington County",NC,us-nc-187,0.06353021978022
Nonmetropolitan,2012,"Watauga County",NC,us-nc-189,0.07869429771096
Nonmetropolitan,2012,"Wilkes County",NC,us-nc-193,0.07925257731959
Nonmetropolitan,2012,"Wilson County",NC,us-nc-195,0.07852352278847
Nonmetropolitan,2012,"Yancey County",NC,us-nc-199,0.09121245828699
Nonmetropolitan,2012,"Adams County",ND,us-nd-001,0.09662921348315
Nonmetropolitan,2012,"Barnes County",ND,us-nd-003,0.06761412575366
Nonmetropolitan,2012,"Benson County",ND,us-nd-005,0.1097972972973
Nonmetropolitan,2012,"Billings County",ND,us-nd-007,0.11797752808989
Nonmetropolitan,2012,"Bottineau County",ND,us-nd-009,0.09941520467836
Nonmetropolitan,2012,"Bowman County",ND,us-nd-011,0.09555854643338
Nonmetropolitan,2012,"Burke County",ND,us-nd-013,0.07551020408163
Nonmetropolitan,2012,"Cavalier County",ND,us-nd-019,0.08186397984887
Nonmetropolitan,2012,"Dickey County",ND,us-nd-021,0.08393866020985
Nonmetropolitan,2012,"Divide County",ND,us-nd-023,0.09313725490196
Nonmetropolitan,2012,"Dunn County",ND,us-nd-025,0.10526315789474
Nonmetropolitan,2012,"Eddy County",ND,us-nd-027,0.09448818897638
Nonmetropolitan,2012,"Emmons County",ND,us-nd-029,0.12332439678284
Nonmetropolitan,2012,"Foster County",ND,us-nd-031,0.07486631016043
Nonmetropolitan,2012,"Golden Valley County",ND,us-nd-033,0.10869565217391
Nonmetropolitan,2012,"Grant County",ND,us-nd-037,0.16475972540046
Nonmetropolitan,2012,"Griggs County",ND,us-nd-039,0.08883826879271
Nonmetropolitan,2012,"Hettinger County",ND,us-nd-041,0.09213051823417
Nonmetropolitan,2012,"Kidder County",ND,us-nd-043,0.12307692307692
Nonmetropolitan,2012,"LaMoure County",ND,us-nd-045,0.08285385500575
Nonmetropolitan,2012,"Logan County",ND,us-nd-047,0.13414634146341
Nonmetropolitan,2012,"McHenry County",ND,us-nd-049,0.1038961038961
Nonmetropolitan,2012,"McIntosh County",ND,us-nd-051,0.10982658959538
Nonmetropolitan,2012,"McKenzie County",ND,us-nd-053,0.11195361284567
Nonmetropolitan,2012,"McLean County",ND,us-nd-055,0.10276473656755
Nonmetropolitan,2012,"Mercer County",ND,us-nd-057,0.06833594157538
Nonmetropolitan,2012,"Mountrail County",ND,us-nd-061,0.11243913235945
Nonmetropolitan,2012,"Nelson County",ND,us-nd-063,0.08521739130435
Nonmetropolitan,2012,"Pembina County",ND,us-nd-067,0.0897597977244
Nonmetropolitan,2012,"Pierce County",ND,us-nd-069,0.08418891170431
Nonmetropolitan,2012,"Ramsey County",ND,us-nd-071,0.09181331293037
Nonmetropolitan,2012,"Ransom County",ND,us-nd-073,0.0741885625966
Nonmetropolitan,2012,"Renville County",ND,us-nd-075,0.07575757575758
Nonmetropolitan,2012,"Richland County",ND,us-nd-077,0.06750700280112
Nonmetropolitan,2012,"Rolette County",ND,us-nd-079,0.14028848053744
Nonmetropolitan,2012,"Sargent County",ND,us-nd-081,0.06966292134831
Nonmetropolitan,2012,"Sheridan County",ND,us-nd-083,0.13917525773196
Nonmetropolitan,2012,"Slope County",ND,us-nd-087,0.09142857142857
Nonmetropolitan,2012,"Stark County",ND,us-nd-089,0.06487367563162
Nonmetropolitan,2012,"Steele County",ND,us-nd-091,0.08695652173913
Nonmetropolitan,2012,"Stutsman County",ND,us-nd-093,0.06415878144473
Nonmetropolitan,2012,"Towner County",ND,us-nd-095,0.10212765957447
Nonmetropolitan,2012,"Traill County",ND,us-nd-097,0.07521186440678
Nonmetropolitan,2012,"Walsh County",ND,us-nd-099,0.08629032258065
Nonmetropolitan,2012,"Ward County",ND,us-nd-101,0.06224835431712
Nonmetropolitan,2012,"Wells County",ND,us-nd-103,0.09124087591241
Nonmetropolitan,2012,"Williams County",ND,us-nd-105,0.06754906435418
Nonmetropolitan,2012,"Adams County",NE,us-ne-001,0.07150313152401
Nonmetropolitan,2012,"Antelope County",NE,us-ne-003,0.07848101265823
Nonmetropolitan,2012,"Arthur County",NE,us-ne-005,0.13286713286713
Nonmetropolitan,2012,"Banner County",NE,us-ne-007,0.1448275862069
Nonmetropolitan,2012,"Blaine County",NE,us-ne-009,0.15909090909091
Nonmetropolitan,2012,"Boone County",NE,us-ne-011,0.07927786499215
Nonmetropolitan,2012,"Box Butte County",NE,us-ne-013,0.06448275862069
Nonmetropolitan,2012,"Boyd County",NE,us-ne-015,0.09324009324009
Nonmetropolitan,2012,"Brown County",NE,us-ne-017,0.11111111111111
Nonmetropolitan,2012,"Buffalo County",NE,us-ne-019,0.05971316818774
Nonmetropolitan,2012,"Burt County",NE,us-ne-021,0.07862248213125
Nonmetropolitan,2012,"Butler County",NE,us-ne-023,0.06377799415774
Nonmetropolitan,2012,"Cedar County",NE,us-ne-027,0.08562271062271
Nonmetropolitan,2012,"Chase County",NE,us-ne-029,0.09949748743719
Nonmetropolitan,2012,"Cherry County",NE,us-ne-031,0.0922480620155
Nonmetropolitan,2012,"Cheyenne County",NE,us-ne-033,0.05263157894737
Nonmetropolitan,2012,"Clay County",NE,us-ne-035,0.0829774252593
Nonmetropolitan,2012,"Colfax County",NE,us-ne-037,0.09957107843137
Nonmetropolitan,2012,"Cuming County",NE,us-ne-039,0.09110915492958
Nonmetropolitan,2012,"Custer County",NE,us-ne-041,0.07476635514019
Nonmetropolitan,2012,"Dawes County",NE,us-ne-045,0.0813221406086
Nonmetropolitan,2012,"Dawson County",NE,us-ne-047,0.08777698355969
Nonmetropolitan,2012,"Deuel County",NE,us-ne-049,0.08830548926014
Nonmetropolitan,2012,"Dodge County",NE,us-ne-053,0.07057497181511
Nonmetropolitan,2012,"Dundy County",NE,us-ne-057,0.13894736842105
Nonmetropolitan,2012,"Fillmore County",NE,us-ne-059,0.06635071090047
Nonmetropolitan,2012,"Franklin County",NE,us-ne-061,0.07647058823529
Nonmetropolitan,2012,"Frontier County",NE,us-ne-063,0.08703071672355
Nonmetropolitan,2012,"Furnas County",NE,us-ne-065,0.08143607705779
Nonmetropolitan,2012,"Gage County",NE,us-ne-067,0.06105054509415
Nonmetropolitan,2012,"Garden County",NE,us-ne-069,0.09037900874636
Nonmetropolitan,2012,"Garfield County",NE,us-ne-071,0.10978520286396
Nonmetropolitan,2012,"Gosper County",NE,us-ne-073,0.07462686567164
Nonmetropolitan,2012,"Grant County",NE,us-ne-075,0.10606060606061
Nonmetropolitan,2012,"Greeley County",NE,us-ne-077,0.11692844677138
Nonmetropolitan,2012,"Harlan County",NE,us-ne-083,0.0803324099723
Nonmetropolitan,2012,"Hayes County",NE,us-ne-085,0.18048780487805
Nonmetropolitan,2012,"Hitchcock County",NE,us-ne-087,0.08917197452229
Nonmetropolitan,2012,"Holt County",NE,us-ne-089,0.07993605115907
Nonmetropolitan,2012,"Hooker County",NE,us-ne-091,0.10759493670886
Nonmetropolitan,2012,"Jefferson County",NE,us-ne-095,0.06467065868263
Nonmetropolitan,2012,"Johnson County",NE,us-ne-097,0.0864553314121
Nonmetropolitan,2012,"Kearney County",NE,us-ne-099,0.0528691166989
Nonmetropolitan,2012,"Keith County",NE,us-ne-101,0.07489994282447
Nonmetropolitan,2012,"Keya Paha County",NE,us-ne-103,0.15909090909091
Nonmetropolitan,2012,"Kimball County",NE,us-ne-105,0.0897583429229
Nonmetropolitan,2012,"Knox County",NE,us-ne-107,0.11335841956726
Nonmetropolitan,2012,"Lincoln County",NE,us-ne-111,0.05845078116465
Nonmetropolitan,2012,"Logan County",NE,us-ne-113,0.11111111111111
Nonmetropolitan,2012,"Loup County",NE,us-ne-115,0.09448818897638
Nonmetropolitan,2012,"Madison County",NE,us-ne-119,0.07859625518556
Nonmetropolitan,2012,"McPherson County",NE,us-ne-117,0.12676056338028
Nonmetropolitan,2012,"Morrill County",NE,us-ne-123,0.09158415841584
Nonmetropolitan,2012,"Nance County",NE,us-ne-125,0.08314606741573
Nonmetropolitan,2012,"Nemaha County",NE,us-ne-127,0.05755850727388
Nonmetropolitan,2012,"Nuckolls County",NE,us-ne-129,0.09061488673139
Nonmetropolitan,2012,"Otoe County",NE,us-ne-131,0.05873180873181
Nonmetropolitan,2012,"Pawnee County",NE,us-ne-133,0.09612141652614
Nonmetropolitan,2012,"Perkins County",NE,us-ne-135,0.08203677510608
Nonmetropolitan,2012,"Phelps County",NE,us-ne-137,0.05644811115936
Nonmetropolitan,2012,"Pierce County",NE,us-ne-139,0.07866379310345
Nonmetropolitan,2012,"Platte County",NE,us-ne-141,0.07602075344011
Nonmetropolitan,2012,"Polk County",NE,us-ne-143,0.07435508345979
Nonmetropolitan,2012,"Red Willow County",NE,us-ne-145,0.06293169608596
Nonmetropolitan,2012,"Richardson County",NE,us-ne-147,0.07249584947427
Nonmetropolitan,2012,"Rock County",NE,us-ne-149,0.15140845070423
Nonmetropolitan,2012,"Saline County",NE,us-ne-151,0.08358290225973
Nonmetropolitan,2012,"Scotts Bluff County",NE,us-ne-157,0.07494646680942
Nonmetropolitan,2012,"Sheridan County",NE,us-ne-161,0.10578512396694
Nonmetropolitan,2012,"Sherman County",NE,us-ne-163,0.09104258443465
Nonmetropolitan,2012,"Sioux County",NE,us-ne-165,0.09385113268608
Nonmetropolitan,2012,"Stanton County",NE,us-ne-167,0.06288532675709
Nonmetropolitan,2012,"Thayer County",NE,us-ne-169,0.07971014492754
Nonmetropolitan,2012,"Thomas County",NE,us-ne-171,0.16352201257862
Nonmetropolitan,2012,"Thurston County",NE,us-ne-173,0.10824934677118
Nonmetropolitan,2012,"Valley County",NE,us-ne-175,0.09394572025052
Nonmetropolitan,2012,"Wayne County",NE,us-ne-179,0.06294416243655
Nonmetropolitan,2012,"Webster County",NE,us-ne-181,0.07638072855464
Nonmetropolitan,2012,"Wheeler County",NE,us-ne-183,0.13756613756614
Nonmetropolitan,2012,"York County",NE,us-ne-185,0.06078055022393
Nonmetropolitan,2012,"Belknap County",NH,us-nh-001,0.05336390228477
Nonmetropolitan,2012,"Carroll County",NH,us-nh-003,0.05957154313209
Nonmetropolitan,2012,"Cheshire County",NH,us-nh-005,0.04618710691824
Nonmetropolitan,2012,"Coos County",NH,us-nh-007,0.04996690933157
Nonmetropolitan,2012,"Grafton County",NH,us-nh-009,0.05158343483557
Nonmetropolitan,2012,"Merrimack County",NH,us-nh-013,0.04141244902475
Nonmetropolitan,2012,"Sullivan County",NH,us-nh-019,0.05032001765615
Nonmetropolitan,2012,"Catron County",NM,us-nm-003,0.13562386980108
Nonmetropolitan,2012,"Chaves County",NM,us-nm-005,0.08440697736069
Nonmetropolitan,2012,"Cibola County",NM,us-nm-006,0.08573830204539
Nonmetropolitan,2012,"Colfax County",NM,us-nm-007,0.08461538461538
Nonmetropolitan,2012,"Curry County",NM,us-nm-009,0.06959501993425
Nonmetropolitan,2012,"De Baca County",NM,us-nm-011,0.11832946635731
Nonmetropolitan,2012,"Eddy County",NM,us-nm-015,0.06189395502373
Nonmetropolitan,2012,"Grant County",NM,us-nm-017,0.07191253464737
Nonmetropolitan,2012,"Guadalupe County",NM,us-nm-019,0.06843718079673
Nonmetropolitan,2012,"Harding County",NM,us-nm-021,0.15
Nonmetropolitan,2012,"Hidalgo County",NM,us-nm-023,0.09186991869919
Nonmetropolitan,2012,"Lea County",NM,us-nm-025,0.09230542742173
Nonmetropolitan,2012,"Lincoln County",NM,us-nm-027,0.1060567981905
Nonmetropolitan,2012,"Los Alamos County",NM,us-nm-028,0.02695417789757
Nonmetropolitan,2012,"Luna County",NM,us-nm-029,0.0912
Nonmetropolitan,2012,"McKinley County",NM,us-nm-031,0.12214085897647
Nonmetropolitan,2012,"Mora County",NM,us-nm-033,0.10401647785788
Nonmetropolitan,2012,"Otero County",NM,us-nm-035,0.09592937133377
Nonmetropolitan,2012,"Quay County",NM,us-nm-037,0.06378600823045
Nonmetropolitan,2012,"Rio Arriba County",NM,us-nm-039,0.09918731029081
Nonmetropolitan,2012,"Roosevelt County",NM,us-nm-041,0.08281720049549
Nonmetropolitan,2012,"San Miguel County",NM,us-nm-047,0.07780711290573
Nonmetropolitan,2012,"Sierra County",NM,us-nm-051,0.08633448445979
Nonmetropolitan,2012,"Socorro County",NM,us-nm-053,0.09877399953736
Nonmetropolitan,2012,"Taos County",NM,us-nm-055,0.09896907216495
Nonmetropolitan,2012,"Union County",NM,us-nm-059,0.10562571756602
Nonmetropolitan,2012,"Churchill County",NV,us-nv-001,0.17872753763963
Nonmetropolitan,2012,"Douglas County",NV,us-nv-005,0.166250678242
Nonmetropolitan,2012,"Elko County",NV,us-nv-007,0.1592575467336
Nonmetropolitan,2012,"Esmeralda County",NV,us-nv-009,0.27210884353741
Nonmetropolitan,2012,"Eureka County",NV,us-nv-011,0.18388429752066
Nonmetropolitan,2012,"Humboldt County",NV,us-nv-013,0.1911733946873
Nonmetropolitan,2012,"Lander County",NV,us-nv-015,0.16111447607511
Nonmetropolitan,2012,"Lincoln County",NV,us-nv-017,0.22975929978118
Nonmetropolitan,2012,"Lyon County",NV,us-nv-019,0.18234165067179
Nonmetropolitan,2012,"Mineral County",NV,us-nv-021,0.17217787913341
Nonmetropolitan,2012,"Nye County",NV,us-nv-023,0.17147826086957
Nonmetropolitan,2012,"Pershing County",NV,us-nv-027,0.20921155347385
Nonmetropolitan,2012,"White Pine County",NV,us-nv-033,0.15015974440895
Nonmetropolitan,2012,"Allegany County",NY,us-ny-003,0.0473938132627
Nonmetropolitan,2012,"Cattaraugus County",NY,us-ny-009,0.06008992330071
Nonmetropolitan,2012,"Cayuga County",NY,us-ny-011,0.04308403118683
Nonmetropolitan,2012,"Chautauqua County",NY,us-ny-013,0.0400433633715
Nonmetropolitan,2012,"Chenango County",NY,us-ny-017,0.04700704225352
Nonmetropolitan,2012,"Clinton County",NY,us-ny-019,0.03901579510415
Nonmetropolitan,2012,"Columbia County",NY,us-ny-021,0.05258945009205
Nonmetropolitan,2012,"Cortland County",NY,us-ny-023,0.03937385959858
Nonmetropolitan,2012,"Delaware County",NY,us-ny-025,0.04800849707913
Nonmetropolitan,2012,"Essex County",NY,us-ny-031,0.05725395548404
Nonmetropolitan,2012,"Franklin County",NY,us-ny-033,0.06490163633021
Nonmetropolitan,2012,"Fulton County",NY,us-ny-035,0.04363814660456
Nonmetropolitan,2012,"Genesee County",NY,us-ny-037,0.04745100983557
Nonmetropolitan,2012,"Greene County",NY,us-ny-039,0.04781816232443
Nonmetropolitan,2012,"Hamilton County",NY,us-ny-041,0.06225680933852
Nonmetropolitan,2012,"Lewis County",NY,us-ny-049,0.05182881682215
Nonmetropolitan,2012,"Montgomery County",NY,us-ny-057,0.04672345449945
Nonmetropolitan,2012,"Otsego County",NY,us-ny-077,0.04710240804446
Nonmetropolitan,2012,"Schuyler County",NY,us-ny-097,0.0427875992826
Nonmetropolitan,2012,"Seneca County",NY,us-ny-099,0.04834605597964
Nonmetropolitan,2012,"St. Lawrence County",NY,us-ny-089,0.05828067841703
Nonmetropolitan,2012,"Steuben County",NY,us-ny-101,0.04369180831981
Nonmetropolitan,2012,"Sullivan County",NY,us-ny-105,0.05632275736133
Nonmetropolitan,2012,"Wyoming County",NY,us-ny-121,0.04255565862709
Nonmetropolitan,2012,"Adams County",OH,us-oh-001,0.06561023074785
Nonmetropolitan,2012,"Ashland County",OH,us-oh-005,0.0753804692454
Nonmetropolitan,2012,"Ashtabula County",OH,us-oh-007,0.0650324743348
Nonmetropolitan,2012,"Athens County",OH,us-oh-009,0.0694976993865
Nonmetropolitan,2012,"Auglaize County",OH,us-oh-011,0.05231457580451
Nonmetropolitan,2012,"Champaign County",OH,us-oh-021,0.06144968617129
Nonmetropolitan,2012,"Clinton County",OH,us-oh-027,0.05119877734263
Nonmetropolitan,2012,"Columbiana County",OH,us-oh-029,0.05884861407249
Nonmetropolitan,2012,"Coshocton County",OH,us-oh-031,0.07121330505637
Nonmetropolitan,2012,"Crawford County",OH,us-oh-033,0.05595667870036
Nonmetropolitan,2012,"Darke County",OH,us-oh-037,0.05932203389831
Nonmetropolitan,2012,"Defiance County",OH,us-oh-039,0.05907436297452
Nonmetropolitan,2012,"Erie County",OH,us-oh-043,0.05544787077827
Nonmetropolitan,2012,"Fayette County",OH,us-oh-047,0.05429362880886
Nonmetropolitan,2012,"Gallia County",OH,us-oh-053,0.05965947177906
Nonmetropolitan,2012,"Guernsey County",OH,us-oh-059,0.05683242791475
Nonmetropolitan,2012,"Hancock County",OH,us-oh-063,0.05645295587011
Nonmetropolitan,2012,"Hardin County",OH,us-oh-065,0.0623670212766
Nonmetropolitan,2012,"Harrison County",OH,us-oh-067,0.06133026202131
Nonmetropolitan,2012,"Henry County",OH,us-oh-069,0.0610807703363
Nonmetropolitan,2012,"Highland County",OH,us-oh-071,0.07042769484385
Nonmetropolitan,2012,"Holmes County",OH,us-oh-075,0.14729047458768
Nonmetropolitan,2012,"Huron County",OH,us-oh-077,0.062016
Nonmetropolitan,2012,"Jackson County",OH,us-oh-079,0.05920174693679
Nonmetropolitan,2012,"Knox County",OH,us-oh-083,0.06505778382053
Nonmetropolitan,2012,"Logan County",OH,us-oh-091,0.05899168399168
Nonmetropolitan,2012,"Marion County",OH,us-oh-101,0.05535030103996
Nonmetropolitan,2012,"Meigs County",OH,us-oh-105,0.06258076426066
Nonmetropolitan,2012,"Mercer County",OH,us-oh-107,0.06323597589244
Nonmetropolitan,2012,"Monroe County",OH,us-oh-111,0.06925296569413
Nonmetropolitan,2012,"Morgan County",OH,us-oh-115,0.07099741304973
Nonmetropolitan,2012,"Muskingum County",OH,us-oh-119,0.05674912675248
Nonmetropolitan,2012,"Noble County",OH,us-oh-121,0.07279151943463
Nonmetropolitan,2012,"Ottawa County",OH,us-oh-123,0.05878901666276
Nonmetropolitan,2012,"Paulding County",OH,us-oh-125,0.06529850746269
Nonmetropolitan,2012,"Pike County",OH,us-oh-131,0.05752212389381
Nonmetropolitan,2012,"Preble County",OH,us-oh-135,0.0638339533973
Nonmetropolitan,2012,"Putnam County",OH,us-oh-137,0.05972130059721
Nonmetropolitan,2012,"Ross County",OH,us-oh-141,0.05588766072637
Nonmetropolitan,2012,"Sandusky County",OH,us-oh-143,0.06010599047427
Nonmetropolitan,2012,"Scioto County",OH,us-oh-145,0.05973365751229
Nonmetropolitan,2012,"Seneca County",OH,us-oh-147,0.05376263007088
Nonmetropolitan,2012,"Shelby County",OH,us-oh-149,0.05654761904762
Nonmetropolitan,2012,"Tuscarawas County",OH,us-oh-157,0.0662803332126
Nonmetropolitan,2012,"Van Wert County",OH,us-oh-161,0.06086835124948
Nonmetropolitan,2012,"Vinton County",OH,us-oh-163,0.06664628553959
