metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2006,"Northampton County",VA,us-va-131,0.12200371783583
Nonmetropolitan,2006,"Northumberland County",VA,us-va-133,0.11899731079524
Nonmetropolitan,2006,"Norton city",VA,us-va-720,0.09500177242113
Nonmetropolitan,2006,"Nottoway County",VA,us-va-135,0.10800401875419
Nonmetropolitan,2006,"Orange County",VA,us-va-137,0.09300044947493
Nonmetropolitan,2006,"Page County",VA,us-va-139,0.08599989134568
Nonmetropolitan,2006,"Patrick County",VA,us-va-141,0.0950026371308
Nonmetropolitan,2006,"Pittsylvania County",VA,us-va-143,0.10600081063208
Nonmetropolitan,2006,"Prince Edward County",VA,us-va-147,0.09699972848222
Nonmetropolitan,2006,"Richmond County",VA,us-va-159,0.09900332225914
Nonmetropolitan,2006,"Rockbridge County",VA,us-va-163,0.09899915591463
Nonmetropolitan,2006,"Russell County",VA,us-va-167,0.08900102710669
Nonmetropolitan,2006,"Shenandoah County",VA,us-va-171,0.10199851002494
Nonmetropolitan,2006,"Smyth County",VA,us-va-173,0.09900007935878
Nonmetropolitan,2006,"Southampton County",VA,us-va-175,0.1
Nonmetropolitan,2006,"Surry County",VA,us-va-181,0.11500465983225
Nonmetropolitan,2006,"Tazewell County",VA,us-va-185,0.10299994208606
Nonmetropolitan,2006,"Westmoreland County",VA,us-va-193,0.11800440428279
Nonmetropolitan,2006,"Wise County",VA,us-va-195,0.11799836549947
Nonmetropolitan,2006,"Wythe County",VA,us-va-197,0.09299904964475
Nonmetropolitan,2006,"Addison County",VT,us-vt-001,0.05700089710855
Nonmetropolitan,2006,"Bennington County",VT,us-vt-003,0.08100041169205
Nonmetropolitan,2006,"Caledonia County",VT,us-vt-005,0.07400031240237
Nonmetropolitan,2006,"Essex County",VT,us-vt-009,0.07400162999185
Nonmetropolitan,2006,"Lamoille County",VT,us-vt-015,0.06
Nonmetropolitan,2006,"Orange County",VT,us-vt-017,0.06500138007176
Nonmetropolitan,2006,"Orleans County",VT,us-vt-019,0.06899876050131
Nonmetropolitan,2006,"Rutland County",VT,us-vt-021,0.07499951083022
Nonmetropolitan,2006,"Washington County",VT,us-vt-023,0.07399960227147
Nonmetropolitan,2006,"Windham County",VT,us-vt-025,0.06299997153187
Nonmetropolitan,2006,"Windsor County",VT,us-vt-027,0.064
Nonmetropolitan,2006,"Adams County",WA,us-wa-001,0.08999628114541
Nonmetropolitan,2006,"Clallam County",WA,us-wa-009,0.07799981915182
Nonmetropolitan,2006,"Ferry County",WA,us-wa-019,0.09499380859721
Nonmetropolitan,2006,"Garfield County",WA,us-wa-023,0.10599078341014
Nonmetropolitan,2006,"Grant County",WA,us-wa-025,0.09399985463003
Nonmetropolitan,2006,"Grays Harbor County",WA,us-wa-027,0.10200085777687
Nonmetropolitan,2006,"Island County",WA,us-wa-029,0.07400003277238
Nonmetropolitan,2006,"Jefferson County",WA,us-wa-031,0.0709992486852
Nonmetropolitan,2006,"Kittitas County",WA,us-wa-037,0.05699907202513
Nonmetropolitan,2006,"Klickitat County",WA,us-wa-039,0.08699960364645
Nonmetropolitan,2006,"Lewis County",WA,us-wa-041,0.09099928347021
Nonmetropolitan,2006,"Lincoln County",WA,us-wa-043,0.09700374531835
Nonmetropolitan,2006,"Mason County",WA,us-wa-045,0.08699906803355
Nonmetropolitan,2006,"Okanogan County",WA,us-wa-047,0.09300020507212
Nonmetropolitan,2006,"Pacific County",WA,us-wa-049,0.10100181615795
Nonmetropolitan,2006,"San Juan County",WA,us-wa-055,0.06600110926234
Nonmetropolitan,2006,"Wahkiakum County",WA,us-wa-069,0.10401517546633
Nonmetropolitan,2006,"Whitman County",WA,us-wa-075,0.05400047044592
Nonmetropolitan,2006,"Adams County",WI,us-wi-001,0.0880014241633
Nonmetropolitan,2006,"Ashland County",WI,us-wi-003,0.08300033300033
Nonmetropolitan,2006,"Barron County",WI,us-wi-005,0.07999885017822
Nonmetropolitan,2006,"Bayfield County",WI,us-wi-007,0.08700111101615
Nonmetropolitan,2006,"Buffalo County",WI,us-wi-011,0.08
Nonmetropolitan,2006,"Burnett County",WI,us-wi-013,0.09
Nonmetropolitan,2006,"Clark County",WI,us-wi-019,0.07499895077013
Nonmetropolitan,2006,"Crawford County",WI,us-wi-023,0.08199841395718
Nonmetropolitan,2006,"Dodge County",WI,us-wi-027,0.07199964532194
Nonmetropolitan,2006,"Door County",WI,us-wi-029,0.08199964035245
Nonmetropolitan,2006,"Dunn County",WI,us-wi-033,0.06200077299665
Nonmetropolitan,2006,"Florence County",WI,us-wi-037,0.08299284984678
Nonmetropolitan,2006,"Forest County",WI,us-wi-041,0.09300433839479
Nonmetropolitan,2006,"Grant County",WI,us-wi-043,0.07399994516492
Nonmetropolitan,2006,"Green Lake County",WI,us-wi-047,0.08000273747605
Nonmetropolitan,2006,"Iron County",WI,us-wi-051,0.0890022675737
Nonmetropolitan,2006,"Jackson County",WI,us-wi-053,0.0780014616969
Nonmetropolitan,2006,"Jefferson County",WI,us-wi-055,0.07300040877504
Nonmetropolitan,2006,"Juneau County",WI,us-wi-057,0.08199980603239
Nonmetropolitan,2006,"Lafayette County",WI,us-wi-065,0.07799699046982
Nonmetropolitan,2006,"Langlade County",WI,us-wi-067,0.08099766958493
Nonmetropolitan,2006,"Lincoln County",WI,us-wi-069,0.07900070497004
Nonmetropolitan,2006,"Manitowoc County",WI,us-wi-071,0.0789997065632
Nonmetropolitan,2006,"Marinette County",WI,us-wi-075,0.08199897085086
Nonmetropolitan,2006,"Marquette County",WI,us-wi-077,0.08899949384174
Nonmetropolitan,2006,"Menominee County",WI,us-wi-078,0.11099214846538
Nonmetropolitan,2006,"Monroe County",WI,us-wi-081,0.07999871539598
Nonmetropolitan,2006,"Oneida County",WI,us-wi-085,0.08799972261711
Nonmetropolitan,2006,"Pepin County",WI,us-wi-091,0.07499546032322
Nonmetropolitan,2006,"Polk County",WI,us-wi-095,0.07700044372134
Nonmetropolitan,2006,"Portage County",WI,us-wi-097,0.06800047873614
Nonmetropolitan,2006,"Price County",WI,us-wi-099,0.08699767661991
Nonmetropolitan,2006,"Richland County",WI,us-wi-103,0.07700116009281
Nonmetropolitan,2006,"Rusk County",WI,us-wi-107,0.08700246565692
Nonmetropolitan,2006,"Sauk County",WI,us-wi-111,0.08000092674111
Nonmetropolitan,2006,"Sawyer County",WI,us-wi-113,0.08799815710666
Nonmetropolitan,2006,"Shawano County",WI,us-wi-115,0.08199896694215
Nonmetropolitan,2006,"Taylor County",WI,us-wi-119,0.07799767171129
Nonmetropolitan,2006,"Trempealeau County",WI,us-wi-121,0.07899871508114
Nonmetropolitan,2006,"Vernon County",WI,us-wi-123,0.07699901283317
Nonmetropolitan,2006,"Vilas County",WI,us-wi-125,0.09300122589992
Nonmetropolitan,2006,"Walworth County",WI,us-wi-127,0.06599959975986
Nonmetropolitan,2006,"Washburn County",WI,us-wi-129,0.08299752014879
Nonmetropolitan,2006,"Waupaca County",WI,us-wi-135,0.07999899340681
Nonmetropolitan,2006,"Waushara County",WI,us-wi-137,0.07800198133375
Nonmetropolitan,2006,"Wood County",WI,us-wi-141,0.08099964551577
Nonmetropolitan,2006,"Barbour County",WV,us-wv-001,0.12299775915014
Nonmetropolitan,2006,"Braxton County",WV,us-wv-007,0.12100078458722
Nonmetropolitan,2006,"Calhoun County",WV,us-wv-013,0.10800681431005
Nonmetropolitan,2006,"Doddridge County",WV,us-wv-017,0.1119957537155
Nonmetropolitan,2006,"Gilmer County",WV,us-wv-021,0.11699575567448
Nonmetropolitan,2006,"Grant County",WV,us-wv-023,0.11399805131536
Nonmetropolitan,2006,"Greenbrier County",WV,us-wv-025,0.1359997020817
Nonmetropolitan,2006,"Hardy County",WV,us-wv-031,0.11100177130486
Nonmetropolitan,2006,"Harrison County",WV,us-wv-033,0.13000115522354
Nonmetropolitan,2006,"Jackson County",WV,us-wv-035,0.10700027852567
Nonmetropolitan,2006,"Lewis County",WV,us-wv-041,0.13299969669396
Nonmetropolitan,2006,"Logan County",WV,us-wv-045,0.15599769319493
Nonmetropolitan,2006,"Marion County",WV,us-wv-049,0.09600073846722
Nonmetropolitan,2006,"Mason County",WV,us-wv-053,0.1370016273393
Nonmetropolitan,2006,"McDowell County",WV,us-wv-047,0.13999780653652
Nonmetropolitan,2006,"Mercer County",WV,us-wv-055,0.13400034205576
Nonmetropolitan,2006,"Mingo County",WV,us-wv-059,0.12400138937131
Nonmetropolitan,2006,"Monroe County",WV,us-wv-063,0.12399847386494
Nonmetropolitan,2006,"Morgan County",WV,us-wv-065,0.126
Nonmetropolitan,2006,"Nicholas County",WV,us-wv-067,0.09899975603806
Nonmetropolitan,2006,"Pendleton County",WV,us-wv-071,0.12600942126514
Nonmetropolitan,2006,"Pleasants County",WV,us-wv-073,0.11200861604739
Nonmetropolitan,2006,"Pocahontas County",WV,us-wv-075,0.12600029099374
Nonmetropolitan,2006,"Randolph County",WV,us-wv-083,0.09600146567123
Nonmetropolitan,2006,"Ritchie County",WV,us-wv-085,0.11900097943193
Nonmetropolitan,2006,"Roane County",WV,us-wv-087,0.11200267469074
Nonmetropolitan,2006,"Summers County",WV,us-wv-089,0.12300392371567
Nonmetropolitan,2006,"Taylor County",WV,us-wv-091,0.09899897532908
Nonmetropolitan,2006,"Tucker County",WV,us-wv-093,0.12
Nonmetropolitan,2006,"Tyler County",WV,us-wv-095,0.1320067264574
Nonmetropolitan,2006,"Upshur County",WV,us-wv-097,0.13200203080047
Nonmetropolitan,2006,"Webster County",WV,us-wv-101,0.12400212879191
Nonmetropolitan,2006,"Wetzel County",WV,us-wv-103,0.11799761620977
Nonmetropolitan,2006,"Wyoming County",WV,us-wv-109,0.12900117760411
Nonmetropolitan,2006,"Albany County",WY,us-wy-001,0.04599946718764
Nonmetropolitan,2006,"Big Horn County",WY,us-wy-003,0.07199706134443
Nonmetropolitan,2006,"Campbell County",WY,us-wy-005,0.05500035947947
Nonmetropolitan,2006,"Carbon County",WY,us-wy-007,0.0690009417002
Nonmetropolitan,2006,"Converse County",WY,us-wy-009,0.07199915913391
Nonmetropolitan,2006,"Crook County",WY,us-wy-011,0.0649978965082
Nonmetropolitan,2006,"Fremont County",WY,us-wy-013,0.0820008200082
Nonmetropolitan,2006,"Goshen County",WY,us-wy-015,0.08699945145365
Nonmetropolitan,2006,"Hot Springs County",WY,us-wy-017,0.07199562003832
Nonmetropolitan,2006,"Johnson County",WY,us-wy-019,0.06700276467718
Nonmetropolitan,2006,"Lincoln County",WY,us-wy-023,0.0660012047156
Nonmetropolitan,2006,"Niobrara County",WY,us-wy-027,0.07299270072993
Nonmetropolitan,2006,"Park County",WY,us-wy-029,0.06000097404179
Nonmetropolitan,2006,"Platte County",WY,us-wy-031,0.07500380343831
Nonmetropolitan,2006,"Sheridan County",WY,us-wy-033,0.07799933374578
Nonmetropolitan,2006,"Sublette County",WY,us-wy-035,0.06000361467558
Nonmetropolitan,2006,"Sweetwater County",WY,us-wy-037,0.05899952566862
Nonmetropolitan,2006,"Teton County",WY,us-wy-039,0.03799986736521
Nonmetropolitan,2006,"Uinta County",WY,us-wy-041,0.05899790326079
Nonmetropolitan,2006,"Washakie County",WY,us-wy-043,0.09900644936378
Nonmetropolitan,2006,"Weston County",WY,us-wy-045,0.06699563484532
Nonmetropolitan,2007,"Aleutians East Borough",AK,us-ak-013,0.05399040558221
Nonmetropolitan,2007,"Aleutians West Census Area",AK,us-ak-016,0.05500481231954
Nonmetropolitan,2007,"Bethel Census Area",AK,us-ak-050,0.05300153433065
Nonmetropolitan,2007,"Bristol Bay Borough",AK,us-ak-060,0.06701244813278
Nonmetropolitan,2007,"Denali Borough",AK,us-ak-068,0.05601248266297
Nonmetropolitan,2007,"Dillingham Census Area",AK,us-ak-070,0.07300952966492
Nonmetropolitan,2007,"Haines Borough",AK,us-ak-100,0.06598337950139
Nonmetropolitan,2007,"Juneau City and Borough",AK,us-ak-110,0.05699952428318
Nonmetropolitan,2007,"Kenai Peninsula Borough",AK,us-ak-122,0.06700025660765
Nonmetropolitan,2007,"Ketchikan Gateway Borough",AK,us-ak-130,0.075
Nonmetropolitan,2007,"Kodiak Island Borough",AK,us-ak-150,0.06500056160845
Nonmetropolitan,2007,"Lake and Peninsula Borough",AK,us-ak-164,0.07200980392157
Nonmetropolitan,2007,"Nome Census Area",AK,us-ak-180,0.0649957374254
Nonmetropolitan,2007,"North Slope Borough",AK,us-ak-185,0.07200385821075
Nonmetropolitan,2007,"Northwest Arctic Borough",AK,us-ak-188,0.06500556173526
Nonmetropolitan,2007,"Prince of Wales-Outer Ketchikan Census Area",AK,us-ak-201,0.06799324650265
Nonmetropolitan,2007,"Sitka City and Borough",AK,us-ak-220,0.06399582214264
Nonmetropolitan,2007,"Skagway-Hoonah-Angoon Census Area",AK,us-ak-232,0.06899581589958
Nonmetropolitan,2007,"Southeast Fairbanks Census Area",AK,us-ak-240,0.06200256739409
Nonmetropolitan,2007,"Valdez-Cordova Census Area",AK,us-ak-261,0.06299759172687
Nonmetropolitan,2007,"Wade Hampton Census Area",AK,us-ak-158,0.05899690991205
Nonmetropolitan,2007,"Wrangell-Petersburg Census Area",AK,us-ak-280,0.06999336136313
Nonmetropolitan,2007,"Yakutat City and Borough",AK,us-ak-282,0.071
Nonmetropolitan,2007,"Yukon-Koyukuk Census Area",AK,us-ak-290,0.07000746083064
Nonmetropolitan,2007,"Barbour County",AL,us-al-005,0.12999904095138
Nonmetropolitan,2007,"Bullock County",AL,us-al-011,0.14499812663919
Nonmetropolitan,2007,"Butler County",AL,us-al-013,0.14199661590525
Nonmetropolitan,2007,"Chambers County",AL,us-al-017,0.15099825547587
Nonmetropolitan,2007,"Cherokee County",AL,us-al-019,0.13300308937893
Nonmetropolitan,2007,"Choctaw County",AL,us-al-023,0.13099613608519
Nonmetropolitan,2007,"Clarke County",AL,us-al-025,0.12599905970851
Nonmetropolitan,2007,"Clay County",AL,us-al-027,0.12399584160287
Nonmetropolitan,2007,"Cleburne County",AL,us-al-029,0.10099728014506
Nonmetropolitan,2007,"Coffee County",AL,us-al-031,0.10800011581782
Nonmetropolitan,2007,"Conecuh County",AL,us-al-035,0.13600652994592
Nonmetropolitan,2007,"Coosa County",AL,us-al-037,0.12900131878672
Nonmetropolitan,2007,"Covington County",AL,us-al-039,0.12799856140982
Nonmetropolitan,2007,"Crenshaw County",AL,us-al-041,0.12400077987912
Nonmetropolitan,2007,"Cullman County",AL,us-al-043,0.10700018233958
Nonmetropolitan,2007,"Dale County",AL,us-al-045,0.125
Nonmetropolitan,2007,"Dallas County",AL,us-al-047,0.15100205040016
Nonmetropolitan,2007,"DeKalb County",AL,us-al-049,0.11099963882981
Nonmetropolitan,2007,"Escambia County",AL,us-al-053,0.11399949732505
Nonmetropolitan,2007,"Fayette County",AL,us-al-057,0.125
Nonmetropolitan,2007,"Franklin County",AL,us-al-059,0.11199820587576
Nonmetropolitan,2007,"Greene County",AL,us-al-063,0.1739984882842
Nonmetropolitan,2007,"Jackson County",AL,us-al-071,0.1160001001728
Nonmetropolitan,2007,"Lamar County",AL,us-al-075,0.11699819168174
Nonmetropolitan,2007,"Macon County",AL,us-al-087,0.15200149878224
Nonmetropolitan,2007,"Marengo County",AL,us-al-091,0.14600170839083
Nonmetropolitan,2007,"Marion County",AL,us-al-093,0.11299956082565
Nonmetropolitan,2007,"Marshall County",AL,us-al-095,0.11400050463635
Nonmetropolitan,2007,"Monroe County",AL,us-al-099,0.1360039261395
Nonmetropolitan,2007,"Perry County",AL,us-al-105,0.17000835421888
Nonmetropolitan,2007,"Pike County",AL,us-al-109,0.12200055162269
Nonmetropolitan,2007,"Randolph County",AL,us-al-111,0.1170032652074
Nonmetropolitan,2007,"Sumter County",AL,us-al-119,0.15999584156357
Nonmetropolitan,2007,"Talladega County",AL,us-al-121,0.12800081034541
Nonmetropolitan,2007,"Tallapoosa County",AL,us-al-123,0.14199888986842
Nonmetropolitan,2007,"Washington County",AL,us-al-129,0.13200128390307
Nonmetropolitan,2007,"Wilcox County",AL,us-al-131,0.16200667357036
Nonmetropolitan,2007,"Winston County",AL,us-al-133,0.10500136649358
Nonmetropolitan,2007,"Arkansas County",AR,us-ar-001,0.10800305407094
Nonmetropolitan,2007,"Ashley County",AR,us-ar-003,0.11199659325952
Nonmetropolitan,2007,"Baxter County",AR,us-ar-005,0.11899885549063
Nonmetropolitan,2007,"Boone County",AR,us-ar-009,0.09499945527835
Nonmetropolitan,2007,"Bradley County",AR,us-ar-011,0.11099977733244
Nonmetropolitan,2007,"Calhoun County",AR,us-ar-013,0.11699836103957
Nonmetropolitan,2007,"Carroll County",AR,us-ar-015,0.09900166389351
Nonmetropolitan,2007,"Chicot County",AR,us-ar-017,0.13699699030208
Nonmetropolitan,2007,"Clark County",AR,us-ar-019,0.0940006975933
Nonmetropolitan,2007,"Clay County",AR,us-ar-021,0.106997227206
Nonmetropolitan,2007,"Cleburne County",AR,us-ar-023,0.11399828117891
Nonmetropolitan,2007,"Columbia County",AR,us-ar-027,0.11799854805383
Nonmetropolitan,2007,"Conway County",AR,us-ar-029,0.09300196206671
Nonmetropolitan,2007,"Cross County",AR,us-ar-037,0.1129997782869
Nonmetropolitan,2007,"Dallas County",AR,us-ar-039,0.12600690448792
Nonmetropolitan,2007,"Desha County",AR,us-ar-041,0.12000408872534
Nonmetropolitan,2007,"Drew County",AR,us-ar-043,0.09699666295884
Nonmetropolitan,2007,"Franklin County",AR,us-ar-047,0.10900192792526
Nonmetropolitan,2007,"Fulton County",AR,us-ar-049,0.10500164527805
Nonmetropolitan,2007,"Greene County",AR,us-ar-055,0.09299945414847
Nonmetropolitan,2007,"Hempstead County",AR,us-ar-057,0.1139977200456
Nonmetropolitan,2007,"Hot Spring County",AR,us-ar-059,0.09699836731276
Nonmetropolitan,2007,"Howard County",AR,us-ar-061,0.10099615346681
Nonmetropolitan,2007,"Independence County",AR,us-ar-063,0.08999961072833
Nonmetropolitan,2007,"Izard County",AR,us-ar-065,0.09299850820487
Nonmetropolitan,2007,"Jackson County",AR,us-ar-067,0.1
Nonmetropolitan,2007,"Johnson County",AR,us-ar-071,0.09399843242638
Nonmetropolitan,2007,"Lafayette County",AR,us-ar-073,0.12699032422339
Nonmetropolitan,2007,"Lawrence County",AR,us-ar-075,0.10500239731501
Nonmetropolitan,2007,"Lee County",AR,us-ar-077,0.11499399759904
Nonmetropolitan,2007,"Logan County",AR,us-ar-083,0.09100113155857
Nonmetropolitan,2007,"Marion County",AR,us-ar-089,0.10599604322021
Nonmetropolitan,2007,"Mississippi County",AR,us-ar-093,0.1150013967781
Nonmetropolitan,2007,"Monroe County",AR,us-ar-095,0.11999690210657
Nonmetropolitan,2007,"Montgomery County",AR,us-ar-097,0.10299767171129
Nonmetropolitan,2007,"Nevada County",AR,us-ar-099,0.12400228865684
Nonmetropolitan,2007,"Newton County",AR,us-ar-101,0.11900607571273
Nonmetropolitan,2007,"Ouachita County",AR,us-ar-103,0.12299824362021
Nonmetropolitan,2007,"Phillips County",AR,us-ar-107,0.12600408441116
Nonmetropolitan,2007,"Pike County",AR,us-ar-109,0.10099741411156
Nonmetropolitan,2007,"Polk County",AR,us-ar-113,0.09900060366222
Nonmetropolitan,2007,"Pope County",AR,us-ar-115,0.08999952916804
Nonmetropolitan,2007,"Prairie County",AR,us-ar-117,0.10600414078675
Nonmetropolitan,2007,"Randolph County",AR,us-ar-121,0.10300366300366
Nonmetropolitan,2007,"Scott County",AR,us-ar-127,0.10199853765537
Nonmetropolitan,2007,"Searcy County",AR,us-ar-129,0.11699409040089
Nonmetropolitan,2007,"Sevier County",AR,us-ar-133,0.10299625468165
Nonmetropolitan,2007,"Sharp County",AR,us-ar-135,0.1040011555684
Nonmetropolitan,2007,"St. Francis County",AR,us-ar-123,0.11400020927069
Nonmetropolitan,2007,"Stone County",AR,us-ar-137,0.097
Nonmetropolitan,2007,"Union County",AR,us-ar-139,0.10399849232026
Nonmetropolitan,2007,"Van Buren County",AR,us-ar-141,0.09800108890099
Nonmetropolitan,2007,"White County",AR,us-ar-145,0.09499990597792
Nonmetropolitan,2007,"Woodruff County",AR,us-ar-147,0.10900632022472
Nonmetropolitan,2007,"Yell County",AR,us-ar-149,0.10700165795179
Nonmetropolitan,2007,"Apache County",AZ,us-az-001,0.12800088261253
Nonmetropolitan,2007,"Gila County",AZ,us-az-007,0.11399897066392
Nonmetropolitan,2007,"Graham County",AZ,us-az-009,0.09200131665569
Nonmetropolitan,2007,"Greenlee County",AZ,us-az-011,0.08199404761905
Nonmetropolitan,2007,"La Paz County",AZ,us-az-012,0.112
Nonmetropolitan,2007,"Navajo County",AZ,us-az-017,0.12699993271883
Nonmetropolitan,2007,"Santa Cruz County",AZ,us-az-023,0.06099939709898
Nonmetropolitan,2007,"Alpine County",CA,us-ca-003,0.07798466593647
Nonmetropolitan,2007,"Amador County",CA,us-ca-005,0.08700069854575
Nonmetropolitan,2007,"Calaveras County",CA,us-ca-009,0.07499932408684
Nonmetropolitan,2007,"Colusa County",CA,us-ca-011,0.07799767171129
Nonmetropolitan,2007,"Del Norte County",CA,us-ca-015,0.07800053700886
Nonmetropolitan,2007,"Glenn County",CA,us-ca-021,0.07800193099243
Nonmetropolitan,2007,"Humboldt County",CA,us-ca-023,0.09
Nonmetropolitan,2007,"Inyo County",CA,us-ca-027,0.08100224382947
Nonmetropolitan,2007,"Lake County",CA,us-ca-033,0.08299961376619
Nonmetropolitan,2007,"Lassen County",CA,us-ca-035,0.06199978657561
Nonmetropolitan,2007,"Mariposa County",CA,us-ca-043,0.079000069056
Nonmetropolitan,2007,"Mendocino County",CA,us-ca-045,0.07100040376433
Nonmetropolitan,2007,"Modoc County",CA,us-ca-049,0.08299606520517
Nonmetropolitan,2007,"Mono County",CA,us-ca-051,0.06700191089208
Nonmetropolitan,2007,"Nevada County",CA,us-ca-057,0.07099993519539
Nonmetropolitan,2007,"Plumas County",CA,us-ca-063,0.07699793212505
Nonmetropolitan,2007,"Sierra County",CA,us-ca-091,0.08600375234522
Nonmetropolitan,2007,"Siskiyou County",CA,us-ca-093,0.08299967852237
Nonmetropolitan,2007,"Tehama County",CA,us-ca-103,0.08399982226962
Nonmetropolitan,2007,"Trinity County",CA,us-ca-105,0.09199965478554
Nonmetropolitan,2007,"Tuolumne County",CA,us-ca-109,0.07300053676865
Nonmetropolitan,2007,"Alamosa County",CO,us-co-003,0.05100149756645
Nonmetropolitan,2007,"Archuleta County",CO,us-co-007,0.05299867630588
Nonmetropolitan,2007,"Baca County",CO,us-co-009,0.08198880474152
Nonmetropolitan,2007,"Bent County",CO,us-co-011,0.05699871189352
Nonmetropolitan,2007,"Chaffee County",CO,us-co-015,0.05200117500184
Nonmetropolitan,2007,"Cheyenne County",CO,us-co-017,0.06401069518717
Nonmetropolitan,2007,"Conejos County",CO,us-co-021,0.062
Nonmetropolitan,2007,"Costilla County",CO,us-co-023,0.07400156617071
Nonmetropolitan,2007,"Crowley County",CO,us-co-025,0.05
Nonmetropolitan,2007,"Custer County",CO,us-co-027,0.0670049200492
Nonmetropolitan,2007,"Delta County",CO,us-co-029,0.06800103752378
Nonmetropolitan,2007,"Dolores County",CO,us-co-033,0.05798115746972
Nonmetropolitan,2007,"Eagle County",CO,us-co-037,0.03199979204034
Nonmetropolitan,2007,"Fremont County",CO,us-co-043,0.064
Nonmetropolitan,2007,"Garfield County",CO,us-co-045,0.04899971006089
Nonmetropolitan,2007,"Grand County",CO,us-co-049,0.0460020768432
Nonmetropolitan,2007,"Gunnison County",CO,us-co-051,0.03699982972927
Nonmetropolitan,2007,"Hinsdale County",CO,us-co-053,0.06398843930636
Nonmetropolitan,2007,"Huerfano County",CO,us-co-055,0.06700094014416
Nonmetropolitan,2007,"Jackson County",CO,us-co-057,0.06803171641791
Nonmetropolitan,2007,"Kiowa County",CO,us-co-061,0.07399610136452
Nonmetropolitan,2007,"Kit Carson County",CO,us-co-063,0.06299684017961
Nonmetropolitan,2007,"La Plata County",CO,us-co-067,0.04299989369618
Nonmetropolitan,2007,"Lake County",CO,us-co-065,0.04499648876404
Nonmetropolitan,2007,"Las Animas County",CO,us-co-071,0.06599837000815
Nonmetropolitan,2007,"Lincoln County",CO,us-co-073,0.06100217864924
Nonmetropolitan,2007,"Logan County",CO,us-co-075,0.05800051367664
Nonmetropolitan,2007,"Mineral County",CO,us-co-079,0.06096341463415
Nonmetropolitan,2007,"Moffat County",CO,us-co-081,0.05499948617819
Nonmetropolitan,2007,"Montezuma County",CO,us-co-083,0.06300053390283
Nonmetropolitan,2007,"Montrose County",CO,us-co-085,0.052
Nonmetropolitan,2007,"Morgan County",CO,us-co-087,0.06999948567608
Nonmetropolitan,2007,"Otero County",CO,us-co-089,0.07000148104265
Nonmetropolitan,2007,"Ouray County",CO,us-co-091,0.06599073001159
Nonmetropolitan,2007,"Phillips County",CO,us-co-095,0.07598896044158
Nonmetropolitan,2007,"Pitkin County",CO,us-co-097,0.045
Nonmetropolitan,2007,"Prowers County",CO,us-co-099,0.05899846927619
Nonmetropolitan,2007,"Rio Blanco County",CO,us-co-103,0.05400262467192
Nonmetropolitan,2007,"Rio Grande County",CO,us-co-105,0.06000235765649
Nonmetropolitan,2007,"Routt County",CO,us-co-107,0.03899943149517
Nonmetropolitan,2007,"Saguache County",CO,us-co-109,0.05499603489294
Nonmetropolitan,2007,"San Juan County",CO,us-co-111,0.05098468271335
Nonmetropolitan,2007,"San Miguel County",CO,us-co-113,0.042
Nonmetropolitan,2007,"Sedgwick County",CO,us-co-115,0.06998898678414
Nonmetropolitan,2007,"Summit County",CO,us-co-117,0.03499953630715
Nonmetropolitan,2007,"Washington County",CO,us-co-121,0.07300112612613
Nonmetropolitan,2007,"Yuma County",CO,us-co-125,0.06300387318893
Nonmetropolitan,2007,"Litchfield County",CT,us-ct-005,0.06900021815469
Nonmetropolitan,2007,"Bradford County",FL,us-fl-007,0.11199784791966
Nonmetropolitan,2007,"Calhoun County",FL,us-fl-013,0.11300354033107
Nonmetropolitan,2007,"Columbia County",FL,us-fl-023,0.10199936903541
Nonmetropolitan,2007,"DeSoto County",FL,us-fl-027,0.09700026955216
Nonmetropolitan,2007,"Dixie County",FL,us-fl-029,0.11699854713272
Nonmetropolitan,2007,"Franklin County",FL,us-fl-037,0.10700572155118
Nonmetropolitan,2007,"Glades County",FL,us-fl-043,0.11499550359712
Nonmetropolitan,2007,"Hamilton County",FL,us-fl-047,0.10900127807194
Nonmetropolitan,2007,"Hardee County",FL,us-fl-049,0.12899723647848
Nonmetropolitan,2007,"Hendry County",FL,us-fl-051,0.08200133819047
Nonmetropolitan,2007,"Holmes County",FL,us-fl-059,0.11699749339476
Nonmetropolitan,2007,"Jackson County",FL,us-fl-063,0.11499894447963
Nonmetropolitan,2007,"Lafayette County",FL,us-fl-067,0.09799647379388
Nonmetropolitan,2007,"Levy County",FL,us-fl-075,0.10699919549477
Nonmetropolitan,2007,"Liberty County",FL,us-fl-077,0.10899785372297
Nonmetropolitan,2007,"Madison County",FL,us-fl-079,0.11400169204738
Nonmetropolitan,2007,"Monroe County",FL,us-fl-087,0.09100039515279
Nonmetropolitan,2007,"Okeechobee County",FL,us-fl-093,0.10799932352444
Nonmetropolitan,2007,"Putnam County",FL,us-fl-107,0.12
Nonmetropolitan,2007,"Suwannee County",FL,us-fl-121,0.10499849140099
Nonmetropolitan,2007,"Taylor County",FL,us-fl-123,0.10899711931399
Nonmetropolitan,2007,"Union County",FL,us-fl-125,0.11200066716704
Nonmetropolitan,2007,"Washington County",FL,us-fl-133,0.10899988622141
Nonmetropolitan,2007,"Appling County",GA,us-ga-001,0.108997748622
Nonmetropolitan,2007,"Atkinson County",GA,us-ga-003,0.10300436999272
