metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2006,"Jessamine County",KY,us-ky-113,0.3
Metropolitan,2006,"Kenton County",KY,us-ky-117,0.26799989160773
Metropolitan,2006,"Larue County",KY,us-ky-123,0.35001446340758
Metropolitan,2006,"McLean County",KY,us-ky-149,0.38400977331342
Metropolitan,2006,"Meade County",KY,us-ky-163,0.31800633537913
Metropolitan,2006,"Oldham County",KY,us-ky-185,0.26099706744868
Metropolitan,2006,"Pendleton County",KY,us-ky-191,0.33300207787515
Metropolitan,2006,"Scott County",KY,us-ky-209,0.28499747432228
Metropolitan,2006,"Shelby County",KY,us-ky-211,0.31300479123888
Metropolitan,2006,"Spencer County",KY,us-ky-215,0.29899206873761
Metropolitan,2006,"Trigg County",KY,us-ky-221,0.35000979048365
Metropolitan,2006,"Trimble County",KY,us-ky-223,0.33702318623785
Metropolitan,2006,"Warren County",KY,us-ky-227,0.2979980574142
Metropolitan,2006,"Woodford County",KY,us-ky-239,0.32900265369306
Metropolitan,2006,"Acadia Parish",LA,us-la-001,0.31700219444709
Metropolitan,2006,"Ascension Parish",LA,us-la-005,0.2750014698101
Metropolitan,2006,"Bossier Parish",LA,us-la-015,0.27900010603329
Metropolitan,2006,"Caddo Parish",LA,us-la-017,0.29900020943793
Metropolitan,2006,"Calcasieu Parish",LA,us-la-019,0.32699982582223
Metropolitan,2006,"Cameron Parish",LA,us-la-023,0.31698312236287
Metropolitan,2006,"De Soto Parish",LA,us-la-031,0.32800464281946
Metropolitan,2006,"East Baton Rouge Parish",LA,us-la-033,0.28100007918283
Metropolitan,2006,"East Feliciana Parish",LA,us-la-037,0.32000773744278
Metropolitan,2006,"Grant Parish",LA,us-la-043,0.32499825382413
Metropolitan,2006,"Iberia Parish",LA,us-la-045,0.33699967705781
Metropolitan,2006,"Iberville Parish",LA,us-la-047,0.34200292703324
Metropolitan,2006,"Jefferson Parish",LA,us-la-051,0.31000044191082
Metropolitan,2006,"Lafayette Parish",LA,us-la-055,0.26999930858052
Metropolitan,2006,"Lafourche Parish",LA,us-la-057,0.2950014061783
Metropolitan,2006,"Livingston Parish",LA,us-la-063,0.32400121988411
Metropolitan,2006,"Orleans Parish",LA,us-la-071,0.28600030335204
Metropolitan,2006,"Ouachita Parish",LA,us-la-073,0.291999463694
Metropolitan,2006,"Plaquemines Parish",LA,us-la-075,0.31599278908061
Metropolitan,2006,"Pointe Coupee Parish",LA,us-la-077,0.32299303241442
Metropolitan,2006,"Rapides Parish",LA,us-la-079,0.31000117749066
Metropolitan,2006,"St. Bernard Parish",LA,us-la-087,0.33599108367627
Metropolitan,2006,"St. Charles Parish",LA,us-la-089,0.32500334090605
Metropolitan,2006,"St. Helena Parish",LA,us-la-091,0.36002059467113
Metropolitan,2006,"St. James Parish",LA,us-la-093,0.33499149103286
Metropolitan,2006,"St. John the Baptist Parish",LA,us-la-095,0.35899589119155
Metropolitan,2006,"St. Martin Parish",LA,us-la-099,0.35900389446547
Metropolitan,2006,"St. Tammany Parish",LA,us-la-103,0.22799940236068
Metropolitan,2006,"Tangipahoa Parish",LA,us-la-105,0.30599922815492
Metropolitan,2006,"Terrebonne Parish",LA,us-la-109,0.32400015576931
Metropolitan,2006,"Union Parish",LA,us-la-111,0.38399430064118
Metropolitan,2006,"Vermilion Parish",LA,us-la-113,0.34800358458628
Metropolitan,2006,"Webster Parish",LA,us-la-119,0.31899993455069
Metropolitan,2006,"West Baton Rouge Parish",LA,us-la-121,0.31399169301345
Metropolitan,2006,"West Feliciana Parish",LA,us-la-125,0.34399746594869
Metropolitan,2006,"Barnstable County",MA,us-ma-001,0.17400027866797
Metropolitan,2006,"Berkshire County",MA,us-ma-003,0.23300108556203
Metropolitan,2006,"Bristol County",MA,us-ma-005,0.27299993576472
Metropolitan,2006,"Essex County",MA,us-ma-009,0.22100018262953
Metropolitan,2006,"Hampden County",MA,us-ma-013,0.2589997497587
Metropolitan,2006,"Hampshire County",MA,us-ma-015,0.17399933274592
Metropolitan,2006,"Middlesex County",MA,us-ma-017,0.21100006426857
Metropolitan,2006,"Norfolk County",MA,us-ma-021,0.2
Metropolitan,2006,"Plymouth County",MA,us-ma-023,0.21799992223216
Metropolitan,2006,"Suffolk County",MA,us-ma-025,0.23400007678427
Metropolitan,2006,"Worcester County",MA,us-ma-027,0.23699983631165
Metropolitan,2006,"Allegany County",MD,us-md-001,0.29099828824536
Metropolitan,2006,"Anne Arundel County",MD,us-md-003,0.21800008039339
Metropolitan,2006,"Baltimore city",MD,us-md-510,0.27800016808284
Metropolitan,2006,"Baltimore County",MD,us-md-005,0.24099997104594
Metropolitan,2006,"Calvert County",MD,us-md-009,0.21199938147518
Metropolitan,2006,"Carroll County",MD,us-md-013,0.24000064278712
Metropolitan,2006,"Cecil County",MD,us-md-015,0.25200005451597
Metropolitan,2006,"Charles County",MD,us-md-017,0.23200047958755
Metropolitan,2006,"Frederick County",MD,us-md-021,0.20199937519525
Metropolitan,2006,"Harford County",MD,us-md-025,0.2470005037322
Metropolitan,2006,"Howard County",MD,us-md-027,0.17399969339261
Metropolitan,2006,"Montgomery County",MD,us-md-031,0.16899995158856
Metropolitan,2006,"Prince George's County",MD,us-md-033,0.24799979851066
Metropolitan,2006,"Queen Anne's County",MD,us-md-035,0.23300127418047
Metropolitan,2006,"Somerset County",MD,us-md-039,0.31100187503167
Metropolitan,2006,"St. Mary's County",MD,us-md-037,0.22100149687915
Metropolitan,2006,"Washington County",MD,us-md-043,0.25699992670234
Metropolitan,2006,"Wicomico County",MD,us-md-045,0.2350011786893
Metropolitan,2006,"Worcester County",MD,us-md-047,0.23099866296411
Metropolitan,2006,"Androscoggin County",ME,us-me-001,0.24399910822661
Metropolitan,2006,"Cumberland County",ME,us-me-005,0.16100014952081
Metropolitan,2006,"Penobscot County",ME,us-me-019,0.24400071633238
Metropolitan,2006,"Sagadahoc County",ME,us-me-023,0.21199623760943
Metropolitan,2006,"York County",ME,us-me-031,0.21500026187608
Metropolitan,2006,"Barry County",MI,us-mi-015,0.20300138281232
Metropolitan,2006,"Bay County",MI,us-mi-017,0.22299977823226
Metropolitan,2006,"Berrien County",MI,us-mi-021,0.23099926936605
Metropolitan,2006,"Calhoun County",MI,us-mi-025,0.22500074900382
Metropolitan,2006,"Cass County",MI,us-mi-027,0.25
Metropolitan,2006,"Clinton County",MI,us-mi-037,0.21200101604174
Metropolitan,2006,"Eaton County",MI,us-mi-045,0.21799867196211
Metropolitan,2006,"Genesee County",MI,us-mi-049,0.25399978490678
Metropolitan,2006,"Ingham County",MI,us-mi-065,0.21900012066122
Metropolitan,2006,"Jackson County",MI,us-mi-075,0.21800059703473
Metropolitan,2006,"Kalamazoo County",MI,us-mi-077,0.19700000573174
Metropolitan,2006,"Kent County",MI,us-mi-081,0.1889998736823
Metropolitan,2006,"Lapeer County",MI,us-mi-087,0.2080002325649
Metropolitan,2006,"Livingston County",MI,us-mi-093,0.17800060816874
Metropolitan,2006,"Macomb County",MI,us-mi-099,0.23500017754134
Metropolitan,2006,"Midland County",MI,us-mi-111,0.20599986899849
Metropolitan,2006,"Monroe County",MI,us-mi-115,0.23700016708732
Metropolitan,2006,"Montcalm County",MI,us-mi-117,0.24300221880867
Metropolitan,2006,"Muskegon County",MI,us-mi-121,0.24699958833402
Metropolitan,2006,"Oakland County",MI,us-mi-125,0.18100004488532
Metropolitan,2006,"Ottawa County",MI,us-mi-139,0.20200053406916
Metropolitan,2006,"Saginaw County",MI,us-mi-145,0.2670008938112
Metropolitan,2006,"St. Clair County",MI,us-mi-147,0.21800047494657
Metropolitan,2006,"Van Buren County",MI,us-mi-159,0.25
Metropolitan,2006,"Washtenaw County",MI,us-mi-161,0.17200031763678
Metropolitan,2006,"Wayne County",MI,us-mi-163,0.26199993768807
Metropolitan,2006,"Anoka County",MN,us-mn-003,0.17500032137669
Metropolitan,2006,"Benton County",MN,us-mn-009,0.15099957464909
Metropolitan,2006,"Blue Earth County",MN,us-mn-013,0.15500116036203
Metropolitan,2006,"Carlton County",MN,us-mn-017,0.16800186668741
Metropolitan,2006,"Carver County",MN,us-mn-019,0.15400098183603
Metropolitan,2006,"Chisago County",MN,us-mn-025,0.15899963995901
Metropolitan,2006,"Clay County",MN,us-mn-027,0.17599836375722
Metropolitan,2006,"Dakota County",MN,us-mn-037,0.14800017497558
Metropolitan,2006,"Dodge County",MN,us-mn-039,0.16399885665285
Metropolitan,2006,"Fillmore County",MN,us-mn-045,0.17599644579843
Metropolitan,2006,"Hennepin County",MN,us-mn-053,0.14099998546392
Metropolitan,2006,"Houston County",MN,us-mn-055,0.16400433193448
Metropolitan,2006,"Isanti County",MN,us-mn-059,0.16799719887955
Metropolitan,2006,"Le Sueur County",MN,us-mn-079,0.16799961223402
Metropolitan,2006,"Mille Lacs County",MN,us-mn-095,0.15999590541509
Metropolitan,2006,"Nicollet County",MN,us-mn-103,0.15400167010944
Metropolitan,2006,"Olmsted County",MN,us-mn-109,0.15400070319956
Metropolitan,2006,"Polk County",MN,us-mn-119,0.19100052020114
Metropolitan,2006,"Ramsey County",MN,us-mn-123,0.1619999154489
Metropolitan,2006,"Scott County",MN,us-mn-139,0.13700062748379
Metropolitan,2006,"Sherburne County",MN,us-mn-141,0.17499958570174
Metropolitan,2006,"Sibley County",MN,us-mn-143,0.17300658376006
Metropolitan,2006,"St. Louis County",MN,us-mn-137,0.16899967008033
Metropolitan,2006,"Stearns County",MN,us-mn-145,0.14699967439812
Metropolitan,2006,"Wabasha County",MN,us-mn-157,0.16300333030578
Metropolitan,2006,"Washington County",MN,us-mn-163,0.152
Metropolitan,2006,"Wright County",MN,us-mn-171,0.14199917933924
Metropolitan,2006,"Andrew County",MO,us-mo-003,0.28300704776821
Metropolitan,2006,"Bates County",MO,us-mo-013,0.32499406222785
Metropolitan,2006,"Bollinger County",MO,us-mo-017,0.27301346070343
Metropolitan,2006,"Boone County",MO,us-mo-019,0.22999905544536
Metropolitan,2006,"Buchanan County",MO,us-mo-021,0.26800134320482
Metropolitan,2006,"Caldwell County",MO,us-mo-025,0.33401849948613
Metropolitan,2006,"Callaway County",MO,us-mo-027,0.27600164437277
Metropolitan,2006,"Cape Girardeau County",MO,us-mo-031,0.26299958641952
Metropolitan,2006,"Cass County",MO,us-mo-037,0.25699882323885
Metropolitan,2006,"Christian County",MO,us-mo-043,0.27199782401741
Metropolitan,2006,"Clay County",MO,us-mo-047,0.24399992006555
Metropolitan,2006,"Clinton County",MO,us-mo-049,0.2920083300794
Metropolitan,2006,"Cole County",MO,us-mo-051,0.23300003689628
Metropolitan,2006,"Dallas County",MO,us-mo-059,0.29200625668889
Metropolitan,2006,"DeKalb County",MO,us-mo-063,0.27498988263861
Metropolitan,2006,"Franklin County",MO,us-mo-071,0.26000137712594
Metropolitan,2006,"Greene County",MO,us-mo-077,0.24799958161184
Metropolitan,2006,"Jackson County",MO,us-mo-095,0.2570000062785
Metropolitan,2006,"Jasper County",MO,us-mo-097,0.26999913303031
Metropolitan,2006,"Jefferson County",MO,us-mo-099,0.27099925395499
Metropolitan,2006,"Lafayette County",MO,us-mo-107,0.27000366852811
Metropolitan,2006,"Lincoln County",MO,us-mo-113,0.26700153481233
Metropolitan,2006,"McDonald County",MO,us-mo-119,0.25199600798403
Metropolitan,2006,"Moniteau County",MO,us-mo-135,0.25500812127775
Metropolitan,2006,"Newton County",MO,us-mo-145,0.26800137060062
Metropolitan,2006,"Osage County",MO,us-mo-151,0.25899133978604
Metropolitan,2006,"Platte County",MO,us-mo-165,0.24000130435491
Metropolitan,2006,"Polk County",MO,us-mo-167,0.30299339485642
Metropolitan,2006,"Ray County",MO,us-mo-177,0.3069990302892
Metropolitan,2006,"St. Charles County",MO,us-mo-183,0.22100040895403
Metropolitan,2006,"St. Louis city",MO,us-mo-510,0.26500046462957
Metropolitan,2006,"St. Louis County",MO,us-mo-189,0.22800010363641
Metropolitan,2006,"Warren County",MO,us-mo-219,0.26299890150128
Metropolitan,2006,"Webster County",MO,us-mo-225,0.25500019724644
Metropolitan,2006,"Benton County",MS,us-ms-009,0.32799859303553
Metropolitan,2006,"Copiah County",MS,us-ms-029,0.37400039009167
Metropolitan,2006,"DeSoto County",MS,us-ms-033,0.28199988322986
Metropolitan,2006,"Forrest County",MS,us-ms-035,0.29799742788903
Metropolitan,2006,"Hancock County",MS,us-ms-045,0.29800410622328
Metropolitan,2006,"Harrison County",MS,us-ms-047,0.29699936227131
Metropolitan,2006,"Hinds County",MS,us-ms-049,0.30500063917071
Metropolitan,2006,"Jackson County",MS,us-ms-059,0.30600058101376
Metropolitan,2006,"Lamar County",MS,us-ms-073,0.28799634869922
Metropolitan,2006,"Madison County",MS,us-ms-089,0.26900071516806
Metropolitan,2006,"Marshall County",MS,us-ms-093,0.38200023285598
Metropolitan,2006,"Perry County",MS,us-ms-111,0.29899526504215
Metropolitan,2006,"Rankin County",MS,us-ms-121,0.28699903428296
Metropolitan,2006,"Simpson County",MS,us-ms-127,0.35
Metropolitan,2006,"Tate County",MS,us-ms-137,0.33399304626906
Metropolitan,2006,"Tunica County",MS,us-ms-143,0.35298315729375
Metropolitan,2006,"Yazoo County",MS,us-ms-163,0.35200728081707
Metropolitan,2006,"Carbon County",MT,us-mt-009,0.22198980258857
Metropolitan,2006,"Cascade County",MT,us-mt-013,0.21400003462784
Metropolitan,2006,"Golden Valley County",MT,us-mt-037,0.25710955710956
Metropolitan,2006,"Missoula County",MT,us-mt-063,0.16200101986114
Metropolitan,2006,"Yellowstone County",MT,us-mt-111,0.2049990655033
Metropolitan,2006,"Alamance County",NC,us-nc-001,0.25400082461574
Metropolitan,2006,"Alexander County",NC,us-nc-003,0.28899553080812
Metropolitan,2006,"Brunswick County",NC,us-nc-019,0.21299902629017
Metropolitan,2006,"Buncombe County",NC,us-nc-021,0.21300045381945
Metropolitan,2006,"Burke County",NC,us-nc-023,0.27299970032964
Metropolitan,2006,"Cabarrus County",NC,us-nc-025,0.24100025770677
Metropolitan,2006,"Caldwell County",NC,us-nc-027,0.27099865249289
Metropolitan,2006,"Catawba County",NC,us-nc-035,0.2350000440075
Metropolitan,2006,"Chatham County",NC,us-nc-037,0.2099978122949
Metropolitan,2006,"Craven County",NC,us-nc-049,0.24300115292518
Metropolitan,2006,"Cumberland County",NC,us-nc-051,0.25100018342893
Metropolitan,2006,"Currituck County",NC,us-nc-053,0.2309943165832
Metropolitan,2006,"Davidson County",NC,us-nc-057,0.28200015537199
Metropolitan,2006,"Davie County",NC,us-nc-059,0.2269991687448
Metropolitan,2006,"Durham County",NC,us-nc-063,0.20899971530487
Metropolitan,2006,"Edgecombe County",NC,us-nc-065,0.34200260078023
Metropolitan,2006,"Forsyth County",NC,us-nc-067,0.2170003596691
Metropolitan,2006,"Franklin County",NC,us-nc-069,0.24500133947054
Metropolitan,2006,"Gaston County",NC,us-nc-071,0.28899923033436
Metropolitan,2006,"Gates County",NC,us-nc-073,0.32699307267817
Metropolitan,2006,"Guilford County",NC,us-nc-081,0.22599982431323
Metropolitan,2006,"Haywood County",NC,us-nc-087,0.24099936519452
Metropolitan,2006,"Henderson County",NC,us-nc-089,0.2
Metropolitan,2006,"Hoke County",NC,us-nc-093,0.25599719838907
Metropolitan,2006,"Iredell County",NC,us-nc-097,0.24400011175578
Metropolitan,2006,"Johnston County",NC,us-nc-101,0.25499972402627
Metropolitan,2006,"Jones County",NC,us-nc-103,0.30100378047191
Metropolitan,2006,"Lincoln County",NC,us-nc-109,0.26700175733641
Metropolitan,2006,"Madison County",NC,us-nc-115,0.24100369577903
Metropolitan,2006,"Mecklenburg County",NC,us-nc-119,0.18900002881615
Metropolitan,2006,"Nash County",NC,us-nc-127,0.29199916315491
Metropolitan,2006,"New Hanover County",NC,us-nc-129,0.19300038411642
Metropolitan,2006,"Onslow County",NC,us-nc-133,0.23500015174353
Metropolitan,2006,"Orange County",NC,us-nc-135,0.1539996189238
Metropolitan,2006,"Pamlico County",NC,us-nc-137,0.2540120114207
Metropolitan,2006,"Pender County",NC,us-nc-141,0.23700198935427
Metropolitan,2006,"Person County",NC,us-nc-145,0.29000504795558
Metropolitan,2006,"Pitt County",NC,us-nc-147,0.25099994203235
Metropolitan,2006,"Randolph County",NC,us-nc-151,0.26599875737807
Metropolitan,2006,"Rockingham County",NC,us-nc-157,0.2620018601989
Metropolitan,2006,"Rowan County",NC,us-nc-159,0.2840006355259
Metropolitan,2006,"Stokes County",NC,us-nc-169,0.24399977032614
Metropolitan,2006,"Union County",NC,us-nc-179,0.2030007405261
Metropolitan,2006,"Wake County",NC,us-nc-183,0.1779999185274
Metropolitan,2006,"Wayne County",NC,us-nc-191,0.29099940688019
Metropolitan,2006,"Yadkin County",NC,us-nc-197,0.29800361689302
Metropolitan,2006,"Burleigh County",ND,us-nd-015,0.20900065478613
Metropolitan,2006,"Cass County",ND,us-nd-017,0.19
Metropolitan,2006,"Grand Forks County",ND,us-nd-035,0.20299839681095
Metropolitan,2006,"Morton County",ND,us-nd-059,0.26000523149359
Metropolitan,2006,"Oliver County",ND,us-nd-065,0.24692251991311
Metropolitan,2006,"Sioux County",ND,us-nd-085,0.28204211362733
Metropolitan,2006,"Cass County",NE,us-ne-025,0.21200233260881
Metropolitan,2006,"Dakota County",NE,us-ne-043,0.28399386906065
Metropolitan,2006,"Dixon County",NE,us-ne-051,0.27098056537102
Metropolitan,2006,"Douglas County",NE,us-ne-055,0.22
Metropolitan,2006,"Hall County",NE,us-ne-079,0.25400050800102
Metropolitan,2006,"Hamilton County",NE,us-ne-081,0.23798494499131
Metropolitan,2006,"Howard County",NE,us-ne-093,0.26899879372738
Metropolitan,2006,"Lancaster County",NE,us-ne-109,0.18199993816537
Metropolitan,2006,"Merrick County",NE,us-ne-121,0.25400340715503
Metropolitan,2006,"Sarpy County",NE,us-ne-153,0.18299923877189
Metropolitan,2006,"Saunders County",NE,us-ne-155,0.2590082533718
Metropolitan,2006,"Seward County",NE,us-ne-159,0.20499548106154
Metropolitan,2006,"Washington County",NE,us-ne-177,0.24599945755357
Metropolitan,2006,"Hillsborough County",NH,us-nh-011,0.21499994893113
Metropolitan,2006,"Rockingham County",NH,us-nh-015,0.19699979450647
Metropolitan,2006,"Strafford County",NH,us-nh-017,0.22499887331561
Metropolitan,2006,"Atlantic County",NJ,us-nj-001,0.26999974976854
Metropolitan,2006,"Bergen County",NJ,us-nj-003,0.23299989569362
Metropolitan,2006,"Burlington County",NJ,us-nj-005,0.25
Metropolitan,2006,"Camden County",NJ,us-nj-007,0.28200035818055
Metropolitan,2006,"Cape May County",NJ,us-nj-009,0.21799910320998
Metropolitan,2006,"Cumberland County",NJ,us-nj-011,0.30200131955135
Metropolitan,2006,"Essex County",NJ,us-nj-013,0.287999942935
Metropolitan,2006,"Gloucester County",NJ,us-nj-015,0.25699970244666
Metropolitan,2006,"Hudson County",NJ,us-nj-017,0.29000031039789
Metropolitan,2006,"Hunterdon County",NJ,us-nj-019,0.17800081933634
Metropolitan,2006,"Mercer County",NJ,us-nj-021,0.23199967438642
Metropolitan,2006,"Middlesex County",NJ,us-nj-023,0.2540001138086
Metropolitan,2006,"Monmouth County",NJ,us-nj-025,0.21800021994087
Metropolitan,2006,"Morris County",NJ,us-nj-027,0.21800003862314
Metropolitan,2006,"Ocean County",NJ,us-nj-029,0.28000028330551
Metropolitan,2006,"Passaic County",NJ,us-nj-031,0.28300016427151
Metropolitan,2006,"Salem County",NJ,us-nj-033,0.27500251281536
Metropolitan,2006,"Somerset County",NJ,us-nj-035,0.21799983035033
Metropolitan,2006,"Sussex County",NJ,us-nj-037,0.2219996960133
Metropolitan,2006,"Union County",NJ,us-nj-039,0.25300016396472
Metropolitan,2006,"Warren County",NJ,us-nj-041,0.25999926588443
Metropolitan,2006,"Bernalillo County",NM,us-nm-001,0.16100014356986
Metropolitan,2006,"Do±a Ana County",NM,us-nm-013,0.1939999088132
Metropolitan,2006,"San Juan County",NM,us-nm-045,0.2280005123607
Metropolitan,2006,"Sandoval County",NM,us-nm-043,0.18600056105087
Metropolitan,2006,"Santa Fe County",NM,us-nm-049,0.12699971283799
Metropolitan,2006,"Torrance County",NM,us-nm-057,0.20399285325876
Metropolitan,2006,"Valencia County",NM,us-nm-061,0.23799911179297
Metropolitan,2006,"Carson City",NV,us-nv-510,0.20999854672286
Metropolitan,2006,"Clark County",NV,us-nv-003,0.23599993422696
Metropolitan,2006,"Storey County",NV,us-nv-029,0.19398791540785
